ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
BA,ART,2013-06-30,2013-07-24,2013-06-30,-16794000000,92091000000,88772000000,61310000000,30781000000,0.935,9.751,-1774000000,8694000000,8694000000,70041000000,1.306,11.222,9578000000,9578000000,1828000000,0.017,1.85,6498000000,8326000000,0.1,8326000000,6498000000,6071000000,5.53,5.47,5.53,7526000000,7110750000,7526000000,81571820986,12,9.797,7980000000,10.339,1.0,12977000000,0.156,8054000000,427000000,,37204000000,40234000000,84459000000,46949000000,,80687820986,2389000000,-467000000,-1932000000,-1399000000,-3810000000,-3540000000,9754000000,-15000000,4204000000,4204000000,4204000000,1000000,0.051,10437000000,0.335,10.721,19.193,19.34,0,106.95,0.972,0.994,10717000000,31490000000,83018000000,83018000000,3074000000,0.047,0.591,0.175,0.078,3759000000,1.0,754444329,771800000,,107.564,84037000000,1867000000,108.884,14361000000
BA,ART,2013-09-30,2013-10-23,2013-09-30,-16187000000,94633000000,91516750000,64162000000,30471000000,0.93,11.638,-1840000000,10041000000,10041000000,71921000000,1.292,9.559,9596000000,9596000000,1821000000,0.015,1.9,6739000000,8560000000,0.101,8560000000,6739000000,6332000000,5.7,5.63,5.7,8951000000,7451500000,8951000000,96507523731,14,11.274,9126000000,11.866,1.0,13219000000,0.155,8009000000,407000000,,36950000000,41240000000,85566000000,49680000000,,96952523731,3459000000,-904000000,-1922000000,-1434000000,-4236000000,-3246000000,10966000000,-25000000,4330000000,4330000000,4330000000,1000000,0.051,10657000000,0.333,10.831,22.391,22.635,0,129.02,1.139,1.165,10871000000,32647000000,85140000000,85140000000,2976000000,0.047,0.581,0.182,0.079,3799000000,1.0,751453447,769100000,,110.701,86624000000,2002000000,112.63,14482000000
BA,ART,2013-12-31,2014-02-14,2013-12-31,-9894000000,92663000000,92458500000,65074000000,27589000000,0.937,20.009,-2047000000,9088000000,9088000000,73268000000,1.264,5.221,9635000000,9635000000,1844000000,0.017,2.18,6617000000,8461000000,0.098,8461000000,6617000000,6231000000,6.03,5.96,6.03,14875000000,9703500000,14875000000,97308530501,14,11.501,6132000000,8.249,1.0,13355000000,0.154,8095000000,386000000,,36398250000,42912000000,77666000000,51486000000,,96761530501,-1253000000,-1704000000,-1143000000,-1467000000,-4249000000,-5154000000,8179000000,-29000000,4585000000,4585000000,4585000000,1000000,0.053,9498000000,0.362,6.505,21.104,21.585,0,130.16,1.117,1.117,10517000000,32964000000,86623000000,86623000000,3071000000,0.05,0.473,0.182,0.076,3956000000,1.0,743404506,743404506,,116.522,84568000000,1646000000,113.758,13588000000
BA,ART,2014-03-31,2014-04-23,2014-03-31,-8883000000,91575000000,92740500000,64777000000,26798000000,0.951,19.255,-2041000000,6942000000,6942000000,74808000000,1.234,5.299,8935000000,8935000000,1863000000,0.017,2.18,6631000000,8494000000,0.096,8494000000,6631000000,6252000000,5.89,5.8,5.89,14520000000,11468000000,14520000000,97251597480,14,11.449,6726000000,8.919,1.0,13387000000,0.152,8042000000,379000000,,35281000000,44941000000,76942000000,52502000000,,95258597480,-1393000000,-4171000000,-467000000,-1640000000,-6212000000,-3934000000,8767000000,-14000000,4444000000,4444000000,4444000000,1000000,0.05,10779000000,0.37,6.561,21.435,22.178,0,130.63,1.08,1.117,10877000000,33929000000,88195000000,88195000000,3175000000,0.048,0.388,0.188,0.075,3862000000,1.0,729224508,754100000,,116.954,83533000000,1808000000,110.772,12275000000
BA,ART,2014-06-30,2014-07-23,2014-06-30,-8659000000,92737000000,92902000000,65527000000,27210000000,0.952,18.999,-2044000000,7533000000,7533000000,75028000000,1.229,5.587,8883000000,8883000000,1879000000,0.019,2.43,6699000000,8578000000,0.097,8578000000,6699000000,6335000000,6.72,6.63,6.72,14061000000,13101750000,14061000000,92658881466,13,10.802,5065000000,6.844,1.0,13397000000,0.152,8143000000,364000000,,33939250000,46251000000,78553000000,53339000000,,91308881466,-1161000000,-4925000000,-1127000000,-1803000000,-7783000000,-502000000,7109000000,15000000,5009000000,5009000000,5009000000,2000000,0.057,11060000000,0.362,6.494,18.229,18.856,0,126.71,1.033,1.061,11111000000,34516000000,88425000000,88425000000,3145000000,0.054,0.382,0.197,0.076,3851000000,1.0,720613065,740100000,,119.477,84594000000,1326000000,114.301,12188000000
BA,ART,2014-09-30,2014-10-22,2014-09-30,-8653000000,92653000000,92407000000,65218000000,27435000000,0.975,19.826,-2175000000,6655000000,6655000000,76429000000,1.226,5.376,8880000000,8880000000,1899000000,0.022,2.67,6989000000,8888000000,0.099,8888000000,6989000000,6641000000,7.07,6.98,7.07,14511000000,14491750000,14511000000,88810404245,12,9.992,3065000000,4.188,1.0,13650000000,0.152,8085000000,348000000,,33211750000,47058000000,78016000000,53204000000,,86585404245,-3386000000,-5483000000,-1143000000,-1961000000,-8550000000,-38000000,5240000000,-38000000,5213000000,5213000000,5213000000,0,0.058,11136000000,0.378,5.967,16.61,17.178,0,121.45,0.961,0.987,11403000000,35880000000,90079000000,90079000000,3140000000,0.056,0.36,0.21,0.078,3827000000,1.0,712930459,731900000,,123.076,84568000000,1428000000,115.546,12014000000
BA,ART,2014-12-31,2015-02-12,2014-12-31,-13903000000,99198000000,94040750000,67785000000,31413000000,0.965,12.301,-2202000000,11733000000,11733000000,76752000000,1.195,10.434,9070000000,9070000000,1906000000,0.021,3.1,7470000000,9376000000,0.103,9376000000,7470000000,7137000000,7.47,7.38,7.47,8665000000,12939250000,8665000000,101649761609,13,10.841,6656000000,9.449,1.0,14010000000,0.154,7988000000,333000000,,32762000000,46756000000,90408000000,56717000000,,104312761609,2645000000,-5658000000,-824000000,-2115000000,-8593000000,2467000000,8858000000,-87000000,5446000000,5446000000,5446000000,0,0.06,10667000000,0.415,12.038,19.154,19.825,0,148.09,1.149,1.149,11290000000,36180000000,90762000000,90762000000,3047000000,0.058,0.421,0.228,0.082,3767000000,1.0,704387613,704387613,,128.852,91210000000,1691000000,129.488,11068000000
BA,ART,2015-03-31,2015-04-22,2015-03-31,-13815000000,97775000000,95590750000,66421000000,31354000000,0.967,11.07,-2294000000,8655000000,8655000000,77952000000,1.202,11.352,9038000000,9038000000,1917000000,0.021,3.1,7926000000,9843000000,0.106,9843000000,7926000000,7624000000,8.07,7.99,8.07,7906000000,11285750000,7906000000,104933500738,13,10.661,5540000000,7.757,1.0,14494000000,0.157,7914000000,302000000,,33253000000,48502000000,89745000000,55256000000,,104550500738,1713000000,-5536000000,-167000000,-2214000000,-7860000000,1847000000,7834000000,-108000000,5817000000,5817000000,5817000000,0,0.063,11497000000,0.384,13.224,17.973,18.735,0,151.19,1.131,1.168,11572000000,37516000000,92446000000,92446000000,3007000000,0.061,0.515,0.238,0.086,3835000000,1.0,691517301,714200000,,129.44,89861000000,1807000000,125.82,11165000000
BA,ART,2015-06-30,2015-07-22,2015-06-30,-13420000000,98102000000,96932000000,66806000000,31296000000,0.979,8.963,-2519000000,9157000000,9157000000,80632000000,1.169,14.654,9016000000,9016000000,1918000000,0.022,3.28,7826000000,9744000000,0.103,9744000000,7826000000,7530000000,7.42,7.34,7.42,6264000000,9336500000,6264000000,99384650079,12,10.2,6803000000,9.734,1.0,14312000000,0.151,7889000000,296000000,,33335750000,49028000000,91795000000,57136000000,,99525650079,1624000000,-6146000000,44000000,-2308000000,-8369000000,774000000,9322000000,-103000000,5274000000,5274000000,5274000000,0,0.056,11531000000,0.442,15.889,18.871,19.74,0,146.47,1.048,1.078,11311000000,37365000000,94944000000,94944000000,3074000000,0.054,0.565,0.235,0.082,3677000000,1.0,679495119,698900000,,135.848,90213000000,2256000000,129.079,9670000000
BA,ART,2015-09-30,2015-10-21,2015-09-30,-13263000000,98998000000,98518250000,67576000000,31422000000,0.985,9.782,-2464000000,9383000000,9383000000,82157000000,1.169,13.681,9016000000,9016000000,1877000000,0.025,3.46,8270000000,10147000000,0.105,10147000000,8270000000,7986000000,8.04,7.95,8.04,6740000000,7393750000,6740000000,94227988860,11,9.286,8778000000,12.74,1.0,14852000000,0.153,7828000000,284000000,,33187250000,48624000000,92212000000,57808000000,,94594988860,2728000000,-6621000000,62000000,-2401000000,-8908000000,468000000,11242000000,-74000000,5616000000,5616000000,5616000000,0,0.058,11777000000,0.43,14.035,16.844,17.561,0,141.19,0.975,1.003,12312000000,39069000000,97009000000,97009000000,3181000000,0.057,0.76,0.249,0.085,3634000000,1.0,669983631,689000000,,140.797,91170000000,2370000000,132.322,9768000000
BA,ART,2015-12-31,2016-02-10,2015-12-31,-12748000000,94408000000,97320750000,68234000000,26174000000,0.988,9.562,-2408000000,11302000000,11302000000,82088000000,1.354,13.893,9964000000,9964000000,1833000000,0.041,4.73,7430000000,9263000000,0.096,9263000000,7430000000,7155000000,7.52,7.44,7.52,6335000000,6811250000,6335000000,75750944727,10,8.178,6955000000,10.498,1.0,14026000000,0.146,7783000000,275000000,,33948500000,47257000000,88011000000,50412000000,,77088944727,-431000000,-6352000000,861000000,-2490000000,-7920000000,-1846000000,9363000000,-28000000,5176000000,5176000000,5176000000,0,0.054,10800000000,0.629,12.169,14.894,15.473,0,116.36,0.802,0.802,12283000000,38756000000,96114000000,96114000000,3331000000,0.053,0.76,0.219,0.077,3525000000,1.0,662503822,662503822,,145.077,86625000000,1979000000,130.754,17822000000
BA,ARY,2002-12-31,2003-02-27,2002-12-31,-4045000000,52342000000,,16855000000,35487000000,,9.62,-3191000000,2333000000,2333000000,45499000000,0.851,5.801,14403000000,14403000000,1409000000,0.024,0.68,2083000000,3492000000,0.065,3492000000,2083000000,1353000000,0.62,0.61,0.62,7696000000,,7696000000,34429387839,16,9.86,1184000000,1.48,1.0,8570000000,0.159,3888000000,730000000,,,6184000000,44646000000,19810000000,,22359387839,1700000000,67000000,1250000000,-571000000,746000000,-3421000000,4375000000,0,492000000,492000000,492000000,0,0.009,13739000000,1.097,2.905,45.446,45.081,0,27.95,0.414,0.414,17218000000,14262000000,54069000000,54069000000,1639000000,,,,0.039,2534000000,1.0,799978098,799978098,,67.588,48454000000,861000000,60.569,-2955000000
BA,ARY,2003-12-31,2004-03-05,2003-12-31,-4145000000,53035000000,52042000000,17258000000,35777000000,0.97,10.158,-1688000000,4633000000,4633000000,44304000000,0.935,5.516,14443000000,14443000000,1356000000,0.016,0.68,908000000,2264000000,0.045,2264000000,908000000,550000000,0.9,0.89,0.9,8139000000,7434750000,8139000000,44039173455,48,19.452,2193000000,2.737,1.0,6181000000,0.122,2948000000,358000000,,42461250000,5338000000,44896000000,18448000000,,34229173455,2300000000,33000000,18000000,-572000000,-521000000,-1060000000,3881000000,0,718000000,718000000,718000000,0,0.014,13563000000,0.756,4.206,47.673,47.467,0,42.72,0.678,0.678,17466000000,14407000000,50485000000,50485000000,1651000000,0.014,0.097,0.021,0.018,2768000000,1.0,801244697,801244697,,63.008,50087000000,-168000000,62.511,-1190000000
BA,ARY,2004-12-31,2005-02-28,2004-12-31,-1925000000,53963000000,54358500000,15100000000,38863000000,0.965,13.558,-978000000,3204000000,3204000000,45025000000,0.725,3.781,12200000000,12200000000,1412000000,0.015,0.85,2347000000,3759000000,0.072,3759000000,2347000000,2012000000,2.33,2.3,2.33,11286000000,9659000000,11286000000,54754411924,23,14.566,2480000000,2.979,1.0,7432000000,0.142,2903000000,335000000,,39622250000,4247000000,42677000000,20835000000,,45758411924,-1429000000,-662000000,-2208000000,-648000000,-3518000000,-1369000000,3458000000,0,1872000000,1872000000,1872000000,-52000000,0.036,14869000000,0.365,4.054,24.444,23.592,0,54.97,0.872,0.872,15654000000,15565000000,52457000000,52457000000,1879000000,0.034,0.194,0.059,0.045,3081000000,1.0,832425176,832425176,,63.017,51060000000,140000000,61.339,-5735000000
BA,ARY,2005-12-31,2006-02-28,2005-12-31,-1778000000,60058000000,57896000000,21968000000,38090000000,0.947,13.817,-1496000000,5412000000,5412000000,46208000000,0.779,4.431,10727000000,10727000000,1412000000,0.014,1.05,3123000000,4535000000,0.083,4535000000,3123000000,2829000000,3.27,3.2,3.27,11059000000,10773000000,11059000000,63495104716,20,14.001,5504000000,6.877,1.0,8637000000,0.157,2799000000,294000000,,36077750000,7940000000,48999000000,28188000000,,58180104716,2208000000,-2529000000,-1378000000,-820000000,-4657000000,-98000000,7000000000,-37000000,2572000000,2572000000,2572000000,7000000,0.047,16513000000,0.321,5.261,22.621,22.229,0,72.69,1.061,1.061,15252000000,17276000000,54845000000,54845000000,2205000000,0.044,0.239,0.087,0.057,4228000000,1.0,800386638,800386638,,68.523,57259000000,257000000,71.539,-6220000000
BA,ARY,2006-12-31,2007-02-16,2006-12-31,-8217000000,51794000000,58982250000,22983000000,28811000000,1.043,6.004,-1456000000,6118000000,6118000000,50437000000,0.774,9.929,9538000000,9538000000,1445000000,0.014,1.25,3443000000,4888000000,0.079,4888000000,3443000000,3203000000,2.89,2.85,2.89,4739000000,9412750000,4739000000,75195791565,21,15.384,6043000000,7.656,1.0,11093000000,0.18,4745000000,240000000,,29309750000,8105000000,47055000000,29701000000,,71775791565,706000000,-1404000000,-1680000000,-956000000,-3645000000,-3186000000,7499000000,38000000,2215000000,2215000000,2215000000,-9000000,0.036,16201000000,0.433,15.146,32.404,31.467,0,90.94,1.167,1.167,14175000000,18453000000,61530000000,61530000000,3257000000,0.038,0.235,0.117,0.056,4171000000,1.0,789265357,789265357,,77.959,47049000000,988000000,59.611,-6718000000
BA,ARY,2007-12-31,2008-02-15,2007-12-31,-4596000000,58986000000,54803750000,27280000000,31706000000,1.211,11.773,-1672000000,7042000000,7042000000,53402000000,0.865,5.551,8217000000,8217000000,1334000000,0.017,1.45,6330000000,7664000000,0.115,7664000000,6330000000,6134000000,5.38,5.28,5.38,9004000000,6719500000,9004000000,66323490783,10,8.654,7912000000,10.345,1.0,12985000000,0.196,5174000000,196000000,,21198500000,9563000000,49982000000,31538000000,,65148490783,924000000,-2566000000,-1366000000,-1096000000,-4884000000,-3822000000,9584000000,46000000,4074000000,4074000000,4074000000,-16000000,0.061,16676000000,0.27,7.236,15.991,15.833,0,85.18,0.981,0.981,12845000000,21376000000,66387000000,66387000000,3850000000,0.074,0.606,0.299,0.095,3531000000,1.0,764833186,764833186,,86.799,53812000000,2060000000,70.358,-4258000000
BA,ARY,2008-12-31,2009-02-09,2008-12-31,-13525000000,53779000000,57292000000,25964000000,27815000000,1.063,-1.782,-1640000000,3268000000,3268000000,50352000000,0.84,-42.56,7512000000,7512000000,1325000000,0.038,1.62,4215000000,5540000000,0.091,5540000000,4215000000,4013000000,3.7,3.67,3.7,-1294000000,6270000000,-1294000000,35322270396,8,6.376,-2041000000,-2.811,1.0,10557000000,0.173,6332000000,202000000,,23144750000,15612000000,55073000000,30925000000,,31078270396,-3774000000,-2893000000,-1082000000,-1192000000,-5202000000,1888000000,-401000000,-59000000,2672000000,2672000000,2672000000,-18000000,0.044,17587000000,0.438,-24.017,11.631,11.568,0,42.8,0.51,0.51,11884000000,22675000000,60909000000,60909000000,3768000000,0.047,0.426,0.182,0.069,3084000000,1.0,726127813,726127813,,83.882,47447000000,1341000000,65.342,-4961000000
BA,ARY,2009-12-31,2010-02-08,2009-12-31,-11877000000,62053000000,58443000000,35275000000,26778000000,1.168,2.939,-1159000000,9215000000,9215000000,56540000000,1.073,26.889,12924000000,12924000000,1459000000,0.029,1.68,2047000000,3506000000,0.051,3506000000,2047000000,1708000000,1.86,1.84,1.86,2225000000,293250000,2225000000,47530354649,23,13.557,4444000000,5.871,1.0,11741000000,0.172,7196000000,339000000,,24675500000,16933000000,59828000000,32883000000,,43821354649,5947000000,-40000000,5410000000,-1220000000,4094000000,-3794000000,5603000000,44000000,1312000000,1312000000,1312000000,23000000,0.019,7096000000,0.903,19.695,33.4,31.124,0,57.89,0.642,0.642,11619000000,22746000000,68281000000,68281000000,6506000000,0.022,4.474,0.083,0.03,3364000000,1.0,756976242,756976242,,90.202,54857000000,396000000,72.469,2392000000
BA,ARY,2010-12-31,2011-02-09,2010-12-31,-13758000000,68565000000,65128000000,40572000000,27993000000,0.987,3.757,-1062000000,5359000000,5359000000,51843000000,1.146,23.754,12421000000,12421000000,1510000000,0.023,1.68,5019000000,6529000000,0.102,6529000000,5019000000,4503000000,4.49,4.45,4.49,2766000000,3334000000,2766000000,60539142455,12,9.272,1890000000,2.567,1.0,12463000000,0.194,7916000000,516000000,,31674000000,24317000000,65703000000,35395000000,,53477142455,-3856000000,87000000,-785000000,-1253000000,-1962000000,-4831000000,2952000000,-15000000,3307000000,3307000000,3307000000,4000000,0.051,7715000000,0.374,19.334,16.171,16.176,0,72.63,0.832,0.832,10102000000,24784000000,64306000000,64306000000,4121000000,0.051,0.992,0.158,0.078,3644000000,1.0,736295504,736295504,,87.337,60649000000,1196000000,82.37,5177000000
BA,ARY,2011-12-31,2012-02-09,2011-12-31,-16500000000,79986000000,73757000000,49810000000,30176000000,0.932,4.714,-1619000000,10049000000,10049000000,55867000000,1.207,21.729,12371000000,12371000000,1660000000,0.022,1.7,5898000000,7558000000,0.11,7558000000,5898000000,5400000000,5.39,5.34,5.39,3515000000,4531750000,3515000000,58922205911,9,7.796,2404000000,3.224,1.0,12868000000,0.187,7989000000,498000000,,33222250000,32240000000,76378000000,41274000000,,56600205911,4690000000,114000000,-582000000,-1244000000,-1700000000,2369000000,4023000000,-2000000,4018000000,4018000000,4018000000,-7000000,0.058,8406000000,0.315,16.102,14.087,14.082,0,75.9,0.823,0.823,10565000000,27524000000,68735000000,68735000000,3918000000,0.054,0.887,0.178,0.086,3408000000,1.0,745720763,745720763,,92.173,71997000000,1382000000,96.547,8536000000
BA,ARY,2012-12-31,2013-02-11,2012-12-31,-17416000000,88896000000,83587500000,57309000000,31587000000,0.977,7.759,-1606000000,10341000000,10341000000,68644000000,1.274,14.135,10409000000,10409000000,1811000000,0.017,1.32,6370000000,8181000000,0.1,8181000000,6370000000,5907000000,5.15,5.11,5.15,5867000000,6071500000,5867000000,57438278837,9,7.021,5902000000,7.805,1.0,13054000000,0.16,8146000000,463000000,,36330000000,37751000000,82929000000,44982000000,,57370278837,292000000,120000000,-2244000000,-1322000000,-3477000000,-3757000000,7508000000,18000000,3900000000,3900000000,3900000000,3000000,0.048,9394000000,0.256,9.778,14.71,14.732,0,75.87,0.702,0.702,10028000000,30037000000,81698000000,81698000000,3298000000,0.047,0.642,0.175,0.078,3717000000,1.0,756165531,756165531,,108.042,80750000000,2007000000,106.789,12327000000
BA,ARY,2013-12-31,2014-02-14,2013-12-31,-9894000000,92663000000,92458500000,65074000000,27589000000,0.937,20.009,-2047000000,9088000000,9088000000,73268000000,1.264,5.221,9635000000,9635000000,1844000000,0.017,2.67,6617000000,8461000000,0.098,8461000000,6617000000,6231000000,6.03,5.96,6.03,14875000000,9703500000,14875000000,97308530501,14,11.501,6132000000,8.249,1.0,13355000000,0.154,8095000000,386000000,,36398250000,42912000000,77666000000,51486000000,,96761530501,-1253000000,-1704000000,-1143000000,-1467000000,-4249000000,-5154000000,8179000000,-29000000,4585000000,4585000000,4585000000,1000000,0.053,9498000000,0.362,6.505,21.104,21.585,0,130.16,1.117,1.117,10517000000,32964000000,86623000000,86623000000,3071000000,0.05,0.473,0.182,0.076,3956000000,1.0,743404506,743404506,,116.522,84568000000,1646000000,113.758,13588000000
