ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
PG,MRT,2004-06-30,2004-06-30,2004-06-30,,,,,,,,-2024000000,,,25143000000,,,,,1733000000,0.017,0.93,9534000000,11267000000,0.219,11267000000,9534000000,8905000000,2.34,2.2,2.34,,,,,,,7331000000,,1.0,26264000000,0.511,,629000000,,,,,,,,-1196000000,-3508000000,5686000000,-2539000000,-361000000,-10144000000,9355000000,-46000000,6156000000,6156000000,6156000000,0,0.12,,0.397,,,23.265,0,54.44,,,,,51407000000,51407000000,0,,,,0.185,16882000000,,,,,,,2749000000,,
PG,MRT,2005-06-30,2005-06-30,2005-06-30,-1566000000,61527000000,,20329000000,41198000000,,,-2181000000,6389000000,6389000000,27872000000,0.812,2.33,24328000000,24328000000,1884000000,0.02,1.03,10815000000,12699000000,0.224,12699000000,10815000000,9981000000,2.7,2.53,2.7,18475000000,,18475000000,,,,6498000000,,1.0,28869000000,0.509,24163000000,834000000,,,5006000000,43052000000,25039000000,,,2157000000,-4505000000,3111000000,-2731000000,-4125000000,-2336000000,8679000000,-61000000,6923000000,6923000000,6923000000,0,0.122,3802000000,0.381,,,19.537,0,52.75,,,4185000000,31004000000,56741000000,56741000000,0,,,,0.191,18400000000,1.0,,,,,37364000000,3058000000,,-4710000000
PG,MRT,2005-09-30,2005-09-30,2005-09-30,,,,,,,,,,,,,,,,,0.018,1.06,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.46,,,,,,,,,,,,,1.0,,2649700000,,,,,,
PG,MRT,2005-12-31,2005-12-31,2005-12-31,,,,,,,,,,,,,,,,,0.019,1.09,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88,,,,,,,,,,,,,1.0,,3547000000,,,,,,
PG,MRT,2006-03-31,2006-03-31,2006-03-31,,,,,,,,,,,,,,,,,0.019,1.12,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.63,,,,,,,,,,,,,1.0,,3510500000,,,,,,
PG,MRT,2006-06-30,2006-06-30,2006-06-30,-518000000,135695000000,98611000000,24329000000,111366000000,0.692,,-2667000000,6693000000,6693000000,33125000000,1.217,1.157,38104000000,38104000000,2627000000,0.021,1.15,13532000000,16159000000,0.237,16159000000,13532000000,12413000000,2.79,2.64,2.79,62908000000,40691500000,62908000000,,,,8708000000,,1.0,35097000000,0.514,89027000000,1119000000,,44179000000,6291000000,72787000000,19985000000,,,304000000,-15511000000,8636000000,-3703000000,-10578000000,-730000000,11375000000,237000000,8684000000,8684000000,8684000000,0,0.127,4910000000,0.412,,,19.928,0,55.6,,,5725000000,35666000000,68222000000,68222000000,0,0.088,0.213,0.306,0.198,21848000000,1.0,,,,,46668000000,3729000000,,4344000000
PG,MRT,2006-09-30,2006-09-30,2006-09-30,-553000000,137049000000,,25506000000,111543000000,,18.695,-2836000000,6718000000,6718000000,34831000000,1.239,1.148,37713000000,37713000000,2963000000,0.019,1.18,14635000000,17598000000,0.244,17598000000,14635000000,13377000000,2.84,2.68,2.84,63813000000,,63813000000,228202836478,15,12.968,9321000000,2.731,1.0,37383000000,0.518,89291000000,1258000000,,,6790000000,73236000000,20590000000,,196791836478,408000000,-11035000000,2562000000,-3999000000,-12472000000,392000000,12157000000,331000000,9353000000,9353000000,9353000000,0,0.13,4507000000,0.415,3.084,21.041,21.824,0,61.98,2.725,2.93,6640000000,37284000000,72214000000,72214000000,0,,,,0.203,23137000000,1.0,3175086100,3413300000,,21.157,47758000000,4024000000,13.992,4916000000
PG,MRT,2006-12-31,2006-12-31,2006-12-31,98000000,137300000000,,24689000000,112611000000,,19.188,-2877000000,4987000000,4987000000,35386000000,0.789,1.101,36183000000,36183000000,2958000000,0.019,1.21,15104000000,18062000000,0.245,18062000000,15104000000,13806000000,2.97,2.8,2.97,65364000000,,65364000000,234650851265,15,12.991,9155000000,2.688,1.0,38216000000,0.519,89805000000,1298000000,,,6883000000,71936000000,31294000000,,203655851265,-2829000000,-8972000000,-1314000000,-4057000000,-14343000000,-951000000,12032000000,433000000,9669000000,9669000000,9669000000,0,0.131,4490000000,0.407,3.116,21.063,21.64,0,64.27,2.767,2.975,7523000000,39083000000,73602000000,73602000000,0,,,,0.205,23512000000,1.0,3168754493,3406500000,,21.606,47495000000,4137000000,13.942,-6605000000
PG,MRT,2007-03-31,2007-03-31,2007-03-31,386000000,135695000000,136434750000,22714000000,112981000000,0.55,19.564,-2997000000,3994000000,3994000000,36103000000,0.735,1.042,33425000000,33425000000,3103000000,0.02,1.24,15489000000,18592000000,0.248,18592000000,15489000000,14213000000,3.08,2.91,3.08,66466000000,64637750000,66466000000,230490040997,14,12.397,10046000000,2.957,1.0,38943000000,0.519,89934000000,1276000000,,51981250000,7091000000,69229000000,30921000000,,199294040997,-4681000000,-8882000000,-3735000000,-4127000000,-16744000000,-1304000000,13043000000,324000000,9970000000,9970000000,9970000000,0,0.133,4371000000,0.403,2.998,19.989,20.506,0,63.16,2.656,2.859,6757000000,40477000000,75046000000,75046000000,0,0.073,0.154,0.298,0.206,23944000000,1.0,3155383803,3397300000,,22.09,45761000000,4243000000,13.47,-8207000000
PG,MRT,2007-06-30,2007-06-30,2007-06-30,617000000,138014000000,137014500000,24031000000,113983000000,0.546,21.201,-2945000000,5354000000,5354000000,35659000000,0.782,1.067,35414000000,35414000000,3130000000,0.021,1.28,15845000000,18975000000,0.254,18975000000,15845000000,14541000000,3.22,3.04,3.22,66760000000,65600750000,66760000000,222113667270,14,11.706,10465000000,3.323,1.0,39173000000,0.523,90178000000,1304000000,,49252500000,6819000000,71254000000,30717000000,,192682667270,-1339000000,-4079000000,-4165000000,-4209000000,-12453000000,-2483000000,13410000000,187000000,10340000000,10340000000,10340000000,0,0.138,5710000000,0.398,2.886,18.635,19.003,0,61.19,2.575,2.575,6629000000,41797000000,74832000000,74832000000,0,0.075,0.158,0.322,0.212,24170000000,1.0,3148924126,3148924126,,23.764,47836000000,4201000000,15.191,-6686000000
PG,MRT,2007-09-30,2007-09-30,2007-09-30,1651000000,141703000000,138178000000,25182000000,116521000000,0.552,20.142,-2915000000,4626000000,4626000000,36312000000,0.816,1.097,35770000000,35770000000,3098000000,0.019,1.32,16222000000,19320000000,0.253,19320000000,16222000000,14917000000,3.35,3.17,3.35,67559000000,66537250000,67559000000,249573608388,15,12.918,10772000000,3.211,1.0,39934000000,0.524,91568000000,1305000000,,47313000000,7668000000,74144000000,30874000000,,219513608388,-2092000000,-5263000000,-4000000000,-4324000000,-13587000000,-2454000000,13687000000,262000000,10721000000,10721000000,10721000000,-277000000,0.141,5230000000,0.394,3.249,20.475,20.997,0,70.34,2.879,3.094,7432000000,43507000000,76246000000,76246000000,0,0.078,0.161,0.343,0.213,24566000000,1.0,3120750759,3354200000,,22.732,50135000000,4196000000,14.947,-5692000000
PG,MRT,2007-12-31,2007-12-31,2007-12-31,2466000000,144401000000,139953250000,26960000000,117441000000,0.554,20.423,-2890000000,5349000000,5349000000,37053000000,0.856,1.116,37097000000,37097000000,3144000000,0.019,1.36,16652000000,19796000000,0.255,19796000000,16652000000,15297000000,3.5,3.31,3.5,68243000000,67257000000,68243000000,259160032634,15,13.092,12197000000,3.65,1.0,40506000000,0.522,92384000000,1355000000,,48535250000,7690000000,76158000000,31479000000,,228016032634,362000000,-6598000000,-1194000000,-4431000000,-12223000000,-2775000000,15087000000,273000000,11129000000,11129000000,11129000000,-277000000,0.143,4829000000,0.389,3.341,20.488,20.977,0,73.42,2.94,3.163,7688000000,45647000000,77559000000,77559000000,0,0.08,0.165,0.343,0.215,24898000000,1.0,3105639235,3341500000,,23.211,52017000000,4168000000,15.567,-4519000000
PG,MRT,2008-03-31,2008-03-31,2008-03-31,4146000000,145405000000,142380750000,25742000000,119663000000,0.554,21.08,-2801000000,3737000000,3737000000,37675000000,0.823,1.089,36960000000,36960000000,3033000000,0.02,1.4,16920000000,19953000000,0.253,19953000000,16920000000,15480000000,3.59,3.39,3.59,69589000000,68037750000,69589000000,247388299995,14,12.399,11951000000,3.62,1.0,41216000000,0.522,93950000000,1440000000,,50821250000,8427000000,75816000000,31263000000,,215640299995,-257000000,-7830000000,-508000000,-4525000000,-12863000000,-2547000000,14752000000,401000000,11327000000,11327000000,11327000000,-277000000,0.144,5535000000,0.39,3.099,19.038,19.518,0,70.07,2.733,2.932,6934000000,47239000000,78891000000,78891000000,0,0.08,0.166,0.333,0.214,25241000000,1.0,3077498216,3301200000,,23.898,51455000000,4153000000,15.587,-5521000000
PG,MRT,2008-06-30,2008-06-30,2008-06-30,3746000000,143992000000,143875250000,24515000000,119477000000,0.551,22.763,-3046000000,3313000000,3313000000,39261000000,0.792,1.072,36665000000,36665000000,3166000000,0.024,1.45,17136000000,20302000000,0.256,20302000000,17136000000,15669000000,3.86,3.64,3.86,69494000000,68721250000,69494000000,218875025938,12,10.781,11962000000,3.918,1.0,39996000000,0.505,94000000000,1467000000,,52123000000,8416000000,74498000000,30958000000,,185652025938,-2041000000,-8180000000,-2009000000,-4655000000,-14844000000,-2549000000,15008000000,344000000,12075000000,12075000000,12075000000,0,0.152,6775000000,0.376,2.671,15.375,15.754,0,60.81,2.342,2.342,6761000000,48986000000,79257000000,79257000000,0,0.084,0.176,0.329,0.216,24017000000,1.0,3052985133,3052985133,,25.96,49992000000,3594000000,16.375,-6443000000
PG,MRT,2008-09-30,2008-09-30,2008-09-30,146000000,140679000000,143619250000,25069000000,115610000000,0.56,19.93,-3205000000,4502000000,4502000000,40562000000,0.656,1.179,39447000000,39447000000,3224000000,0.022,1.5,17469000000,20693000000,0.257,20693000000,17469000000,16022000000,3.98,3.75,3.98,64562000000,67972000000,64562000000,244813121673,14,11.831,12017000000,3.71,1.0,39879000000,0.496,91238000000,1447000000,,51058000000,8847000000,76117000000,38241000000,,211461121673,-124000000,-9565000000,1403000000,-4771000000,-12933000000,-2542000000,15222000000,129000000,12344000000,12344000000,12344000000,-573000000,0.153,6006000000,0.377,3.275,17.131,17.51,0,69.69,2.629,2.807,7111000000,51000000000,80441000000,80441000000,0,0.086,0.182,0.342,0.217,23812000000,1.0,3034310829,3239500000,,24.831,49441000000,3678000000,15.262,-13172000000
PG,MRT,2008-12-31,2008-12-31,2008-12-31,-2214000000,138263000000,142084750000,25475000000,112788000000,0.557,19.683,-3283000000,5653000000,5653000000,40333000000,0.686,1.215,41755000000,41755000000,3166000000,0.025,1.55,18923000000,22089000000,0.279,22089000000,18923000000,17511000000,4.62,4.35,4.62,62412000000,66514250000,62412000000,219521291817,11,9.938,10285000000,3.244,1.0,38833000000,0.491,89317000000,1412000000,,49963250000,8383000000,75851000000,37141000000,,184576291817,304000000,-8370000000,2453000000,-4881000000,-10798000000,-2309000000,13568000000,-157000000,14078000000,14078000000,14078000000,-2764000000,0.178,5171000000,0.335,2.957,13.111,13.381,0,61.82,2.332,2.476,6956000000,54764000000,79166000000,79166000000,0,0.099,0.212,0.379,0.239,23301000000,1.0,2985705141,3170800000,,24.967,48946000000,3433000000,15.436,-11666000000
PG,MRT,2009-03-31,2009-03-31,2009-03-31,-4323000000,132395000000,138832250000,22008000000,110387000000,0.555,19.576,-3352000000,4434000000,4434000000,39771000000,0.67,1.178,38818000000,38818000000,3124000000,0.034,1.6,18611000000,21735000000,0.282,21735000000,18611000000,17226000000,4.63,4.37,4.63,60775000000,64310750000,60775000000,174114622805,9,8.011,10384000000,3.345,1.0,37233000000,0.484,87445000000,1385000000,,48235750000,7615000000,71620000000,32829000000,,138012622805,697000000,-7363000000,2237000000,-4978000000,-10104000000,-2565000000,13736000000,-370000000,13981000000,13981000000,13981000000,-2948000000,0.182,5138000000,0.346,2.271,9.871,10.171,0,47.09,1.792,1.899,5744000000,56167000000,77004000000,77004000000,0,0.101,0.217,0.386,0.242,22161000000,1.0,2930826562,3104600000,,24.803,44950000000,3245000000,14.479,-10821000000
PG,MRT,2009-06-30,2009-06-30,2009-06-30,-3358000000,134833000000,136542500000,21905000000,112928000000,0.562,21.746,-3238000000,4781000000,4781000000,38690000000,0.709,1.127,36972000000,36972000000,3082000000,0.032,1.64,18527000000,21609000000,0.282,21609000000,18527000000,17169000000,4.49,4.26,4.49,63382000000,62782750000,63382000000,183325261469,9,8.484,11681000000,4.008,1.0,38004000000,0.496,89118000000,1358000000,,46890500000,6880000000,71451000000,30901000000,,148941261469,1468000000,-5689000000,-81000000,-5044000000,-10814000000,-2353000000,14919000000,-284000000,13436000000,13436000000,13436000000,-2756000000,0.175,5980000000,0.365,2.35,11.085,11.381,0,51.1,1.942,1.942,5836000000,57309000000,76694000000,76694000000,0,0.098,0.214,0.395,0.242,22630000000,1.0,2914701790,2914701790,,26.313,45715000000,3733000000,15.684,-8996000000
PG,MRT,2009-09-30,2009-09-30,2009-09-30,-1963000000,138381000000,135968000000,24517000000,113864000000,0.555,21.555,-3091000000,6294000000,6294000000,37530000000,0.855,1.065,35396000000,35396000000,3043000000,0.029,1.68,18379000000,21422000000,0.284,21422000000,18379000000,17073000000,4.51,4.28,4.51,67027000000,63399000000,67027000000,201253113144,10,9.395,12939000000,4.161,1.0,37988000000,0.503,89697000000,1306000000,,47632250000,7050000000,71354000000,28674000000,,169062113144,1792000000,-2074000000,-4684000000,-5126000000,-11884000000,-2319000000,16030000000,-35000000,13395000000,13395000000,13395000000,-2803000000,0.177,5581000000,0.373,2.522,12.621,12.843,0,57.92,2.239,2.385,6239000000,59287000000,75518000000,75518000000,0,0.099,0.211,0.386,0.243,22552000000,1.0,2918890075,3109600000,,24.285,48684000000,3678000000,15.656,-4157000000
PG,MRT,2009-12-31,2009-12-31,2009-12-31,-2236000000,135293000000,135225500000,21761000000,113532000000,0.568,22.109,-3091000000,4130000000,4130000000,37467000000,0.919,0.962,30089000000,30089000000,3108000000,0.028,1.72,18284000000,21392000000,0.279,21392000000,18284000000,17108000000,4.41,4.19,4.41,68947000000,65032750000,68947000000,206246752913,11,9.641,14037000000,4.501,1.0,39315000000,0.512,89603000000,1176000000,,47648750000,6864000000,66346000000,23676000000,,177144752913,-1523000000,-2093000000,-11482000000,-5223000000,-18798000000,-32000000,17128000000,179000000,13050000000,13050000000,13050000000,-2122000000,0.17,5433000000,0.39,2.569,13.574,13.748,0,60.63,2.307,2.462,6544000000,62616000000,76782000000,76782000000,0,0.097,0.201,0.384,0.238,23279000000,1.0,2921734338,3118500000,,24.621,45690000000,4058000000,14.651,-1915000000
PG,MRT,2010-03-31,2010-03-31,2010-03-31,-4049000000,132986000000,135373250000,21490000000,111496000000,0.577,21.513,-3060000000,4899000000,4899000000,37575000000,0.923,0.992,29976000000,29976000000,3182000000,0.028,1.76,18498000000,21680000000,0.278,21680000000,18498000000,17436000000,4.41,4.18,4.41,66773000000,66532250000,66773000000,209732596200,11,9.674,14695000000,4.734,1.0,40521000000,0.519,87739000000,1062000000,,47785500000,6750000000,66213000000,23272000000,,183773596200,465000000,-2793000000,-9024000000,-5337000000,-17154000000,-122000000,17755000000,-14000000,13022000000,13022000000,13022000000,-1938000000,0.167,5785000000,0.399,2.752,14.113,14.347,0,63.27,2.353,2.515,5860000000,63879000000,78096000000,78096000000,0,0.096,0.196,0.387,0.237,24070000000,1.0,2904592954,3103900000,,25.161,45247000000,4414000000,14.577,-1782000000
PG,MRT,2010-06-30,2010-06-30,2010-06-30,-7822000000,128172000000,133708000000,18782000000,109390000000,0.58,21.334,-3067000000,2879000000,2879000000,37042000000,0.773,1.086,29832000000,29832000000,3108000000,0.03,1.8,17699000000,20807000000,0.268,20807000000,17699000000,16753000000,4.32,4.11,4.32,61439000000,66046500000,61439000000,197813655475,11,9.507,13064000000,4.536,1.0,40525000000,0.522,85648000000,946000000,,47333000000,6384000000,66733000000,24282000000,,172736655475,-1902000000,-5342000000,-6514000000,-5458000000,-17314000000,-597000000,16131000000,-122000000,12736000000,12736000000,12736000000,-1995000000,0.164,7251000000,0.417,2.812,13.563,13.884,0,59.98,2.227,2.227,5335000000,64614000000,77567000000,77567000000,0,0.095,0.193,0.374,0.228,24793000000,1.0,2879904226,2879904226,,26.934,42524000000,4017000000,14.766,-5500000000
PG,MRT,2010-09-30,2010-09-30,2010-09-30,-5007000000,133692000000,132535750000,20496000000,113196000000,0.588,20.889,-3034000000,2603000000,2603000000,37333000000,0.742,1.115,32976000000,32976000000,3026000000,0.031,1.84,17438000000,20464000000,0.263,20464000000,17438000000,16571000000,4.28,4.06,4.28,63201000000,65090000000,63201000000,197176337834,11,9.635,10994000000,3.634,1.0,40549000000,0.521,88540000000,867000000,,47026250000,7277000000,70491000000,27640000000,,170223337834,-3691000000,-8325000000,-2543000000,-5544000000,-16412000000,-1147000000,14028000000,-160000000,12510000000,12510000000,12510000000,-1715000000,0.161,6716000000,0.43,2.693,13.607,14.012,0,59.97,2.186,2.33,6082000000,66282000000,77882000000,77882000000,0,0.094,0.192,0.371,0.224,24764000000,1.0,2838474868,3025600000,,25.741,45152000000,4061000000,14.923,-7144000000
PG,MRT,2010-12-31,2010-12-31,2010-12-31,-5356000000,134273000000,132280750000,21830000000,112443000000,0.591,21.57,-3049000000,3249000000,3249000000,37884000000,0.801,1.075,32475000000,32475000000,2979000000,0.029,1.89,15490000000,18469000000,0.236,18469000000,15490000000,14638000000,3.87,3.68,3.87,64713000000,64031500000,64713000000,210445091801,13,11.395,10609000000,3.536,1.0,40318000000,0.516,88011000000,852000000,,47094750000,7423000000,69560000000,27241000000,,180072091801,-881000000,-7311000000,2386000000,-5620000000,-10545000000,-3784000000,13658000000,-210000000,11184000000,11184000000,11184000000,-205000000,0.143,6267000000,0.488,2.783,16.101,16.623,0,64.33,2.303,2.468,6551000000,68212000000,78202000000,78202000000,0,0.085,0.175,0.329,0.198,24928000000,1.0,2799193095,3000200000,,26.066,46262000000,3454000000,15.42,-5411000000
PG,MRT,2011-03-31,2011-03-31,2011-03-31,-3495000000,136538000000,133168750000,21814000000,114724000000,0.593,22.483,-3153000000,2946000000,2946000000,38448000000,0.833,1.025,31420000000,31420000000,2883000000,0.031,1.93,15328000000,18211000000,0.231,18211000000,15328000000,14497000000,4.0,3.81,4.0,67432000000,64196250000,67432000000,201754269760,13,11.079,9671000000,3.224,1.0,40469000000,0.513,89628000000,831000000,,47634000000,7619000000,69106000000,26175000000,,172528269760,-1953000000,-6301000000,1065000000,-5694000000,-10930000000,-3936000000,12824000000,89000000,11472000000,11472000000,11472000000,-252000000,0.145,6458000000,0.482,2.559,15.039,15.4,0,61.6,2.186,2.341,6264000000,69692000000,78917000000,78917000000,0,0.086,0.179,0.322,0.194,25342000000,1.0,2800783600,2999300000,,26.312,46910000000,3025000000,15.64,-4361000000
PG,MRT,2011-06-30,2011-06-30,2011-06-30,-2054000000,138354000000,135714250000,21970000000,116384000000,0.598,24.362,-3306000000,2768000000,2768000000,39859000000,0.805,1.035,32014000000,32014000000,2838000000,0.031,1.97,15927000000,18765000000,0.231,18765000000,15927000000,15096000000,4.12,3.93,4.12,68001000000,65836750000,68001000000,205916552460,12,10.973,10024000000,3.591,1.0,41245000000,0.509,90182000000,831000000,,48866500000,7379000000,70353000000,27293000000,,177442552460,-111000000,-5836000000,1481000000,-5767000000,-10122000000,-3482000000,13330000000,163000000,11797000000,11797000000,11797000000,-229000000,0.145,8022000000,0.478,2.609,15.041,15.43,0,63.57,2.188,2.188,6275000000,70682000000,81104000000,81104000000,0,0.087,0.179,0.326,0.196,25750000000,1.0,2791293888,2791293888,,29.056,48172000000,3299000000,17.258,-5323000000
PG,MRT,2011-09-30,2011-09-30,2011-09-30,-4995000000,136617000000,136445500000,23125000000,113492000000,0.61,22.281,-3620000000,3582000000,3582000000,41414000000,0.827,1.081,33848000000,33848000000,2892000000,0.032,2.01,15752000000,18644000000,0.224,18644000000,15752000000,14922000000,4.14,3.94,4.14,65634000000,66445000000,65634000000,202849995002,12,10.88,9425000000,3.199,1.0,41807000000,0.502,87937000000,830000000,,49639750000,8001000000,70983000000,27968000000,,173603995002,979000000,-4070000000,1278000000,-5848000000,-8640000000,-3413000000,13045000000,-13000000,11740000000,11740000000,11740000000,-118000000,0.141,7290000000,0.486,2.645,14.787,15.261,0,63.18,2.086,2.236,6584000000,72215000000,83221000000,83221000000,0,0.086,0.177,0.317,0.189,26413000000,1.0,2747768202,2945800000,,28.251,48680000000,3182000000,16.525,-4843000000
PG,MRT,2011-12-31,2011-12-31,2011-12-31,-6374000000,134311000000,136455000000,23651000000,110660000000,0.613,22.002,-3830000000,4414000000,4414000000,41978000000,0.794,1.07,33388000000,33388000000,2894000000,0.031,2.06,14350000000,17244000000,0.206,17244000000,14350000000,13528000000,3.56,3.4,3.56,64900000000,66491750000,64900000000,213806566273,14,12.399,9619000000,3.261,1.0,41640000000,0.498,85632000000,822000000,,49543250000,7444000000,69411000000,29792000000,,183540566273,1165000000,-3946000000,1049000000,-5946000000,-8843000000,-3410000000,13449000000,-31000000,10097000000,10097000000,10097000000,-118000000,0.121,6735000000,0.579,2.828,18.178,18.739,0,66.71,2.195,2.353,6905000000,72407000000,83618000000,83618000000,0,0.074,0.152,0.29,0.172,26272000000,1.0,2751320136,2949700000,,28.348,48679000000,3431000000,16.503,-6141000000
PG,MRT,2012-03-31,2012-03-31,2012-03-31,-5063000000,134605000000,135971750000,23108000000,111497000000,0.617,22.435,-3903000000,3991000000,3991000000,42426000000,0.859,1.042,33112000000,33112000000,3162000000,0.031,2.1,13871000000,17033000000,0.203,17033000000,13871000000,13072000000,3.4,3.26,3.4,65909000000,66111000000,65909000000,214097177894,15,12.57,9286000000,3.161,1.0,41493000000,0.494,86262000000,799000000,,49881000000,7239000000,68696000000,26904000000,,185123177894,1045000000,-4575000000,1902000000,-6051000000,-8724000000,-3400000000,13189000000,-20000000,9635000000,9635000000,9635000000,-105000000,0.115,6684000000,0.618,2.809,19.214,19.768,0,67.21,2.206,2.353,6200000000,73324000000,83919000000,83919000000,0,0.071,0.146,0.278,0.165,26509000000,1.0,2754399314,2937800000,,28.565,48343000000,3437000000,16.456,-3796000000
PG,MRT,2012-06-30,2012-06-30,2012-06-30,-9333000000,132244000000,134444250000,21910000000,110334000000,0.61,23.37,-3964000000,4436000000,4436000000,41411000000,0.88,1.065,29778000000,29778000000,3204000000,0.035,2.14,14903000000,18107000000,0.221,18107000000,14903000000,14134000000,3.82,3.66,3.82,64035000000,65119500000,64035000000,196952490295,13,10.877,9320000000,3.401,1.0,40595000000,0.495,84761000000,769000000,,49329250000,6721000000,68209000000,24907000000,,167831490295,1668000000,-2295000000,-1976000000,-6139000000,-10410000000,-1093000000,13284000000,-113000000,10756000000,10756000000,10756000000,-1754000000,0.131,7920000000,0.56,2.621,15.604,16.034,0,61.25,2.047,2.047,6068000000,75349000000,82006000000,82006000000,0,0.08,0.165,0.302,0.182,25984000000,1.0,2740105964,2740105964,,29.928,47483000000,3378000000,17.329,-2997000000
PG,MRT,2012-09-30,2012-09-30,2012-09-30,-8179000000,135888000000,134262000000,24124000000,111764000000,0.605,22.154,-3936000000,5302000000,5302000000,40955000000,0.969,1.092,31877000000,31877000000,3171000000,0.031,2.17,14586000000,17757000000,0.219,17757000000,14586000000,13852000000,3.74,3.59,3.74,64948000000,64948000000,64948000000,216378481817,14,12.186,9951000000,3.394,1.0,40260000000,0.496,85495000000,734000000,,49602250000,7332000000,70940000000,24898000000,,191036481817,1720000000,-2820000000,-2161000000,-6241000000,-11222000000,-973000000,13887000000,28000000,10546000000,10546000000,10546000000,-1655000000,0.13,7498000000,0.58,2.941,18.115,18.545,0,69.36,2.352,2.504,6993000000,76574000000,81215000000,81215000000,0,0.079,0.162,0.294,0.18,25948000000,1.0,2754274536,2931700000,,27.702,50393000000,3306000000,17.189,-774000000
PG,MRT,2012-12-31,2012-12-31,2012-12-31,-7694000000,139903000000,135660000000,25601000000,114302000000,0.602,23.063,-3713000000,6643000000,6643000000,40984000000,0.976,1.078,33426000000,33426000000,3196000000,0.033,2.21,17086000000,20282000000,0.248,20282000000,17086000000,16384000000,4.61,4.41,4.61,67323000000,65553750000,67323000000,212201911361,12,10.463,10695000000,3.664,1.0,40662000000,0.498,87834000000,702000000,,50792500000,7219000000,72580000000,26230000000,,185626911361,2229000000,-3442000000,-406000000,-6332000000,-10180000000,-1981000000,14408000000,-18000000,12913000000,12913000000,12913000000,-1655000000,0.158,7157000000,0.479,2.757,14.375,14.727,0,67.89,2.274,2.427,7183000000,79045000000,81646000000,81646000000,0,0.095,0.197,0.336,0.209,26092000000,1.0,2734230540,2919100000,,27.97,52069000000,3471000000,17.837,-629000000
PG,MRT,2013-03-31,2013-03-31,2013-03-31,-8282000000,139131000000,136791500000,24298000000,114833000000,0.6,23.187,-3727000000,5876000000,5876000000,41091000000,0.886,1.047,32223000000,32223000000,2965000000,0.029,2.25,17168000000,20133000000,0.245,20133000000,17168000000,16482000000,4.68,4.47,4.68,67953000000,66064750000,67953000000,237284029297,13,11.786,10727000000,3.66,1.0,40959000000,0.499,86806000000,686000000,,50967500000,7240000000,71178000000,27412000000,,210501029297,1885000000,-1966000000,-669000000,-6415000000,-9050000000,-3481000000,14454000000,-38000000,13068000000,13068000000,13068000000,-1621000000,0.159,7422000000,0.481,3.098,16.108,16.466,0,77.06,2.566,2.752,6669000000,80035000000,82050000000,82050000000,0,0.096,0.198,0.337,0.209,26305000000,1.0,2731651042,2930700000,,27.997,52325000000,3414000000,17.854,-3114000000
PG,MRT,2013-06-30,2013-06-30,2013-06-30,-7499000000,139263000000,138546250000,23990000000,115273000000,0.578,25.069,-4008000000,5947000000,5947000000,39991000000,0.799,1.027,31543000000,31543000000,2982000000,0.03,2.29,15205000000,18187000000,0.227,18187000000,15205000000,14538000000,4.04,3.86,4.04,68709000000,67233250000,68709000000,237359139370,15,13.051,10865000000,3.964,1.0,40125000000,0.501,86760000000,667000000,,51003500000,6909000000,70554000000,30037000000,,211012139370,1511000000,-2537000000,1985000000,-6519000000,-7071000000,-6295000000,14873000000,4000000,11312000000,11312000000,11312000000,-449000000,0.141,8777000000,0.567,3.071,18.654,19.057,0,76.99,2.634,2.634,6508000000,80197000000,80116000000,80116000000,0,0.082,0.168,0.298,0.19,26000000000,1.0,2740773339,2740773339,,29.231,52503000000,3226000000,19.156,-6047000000
