ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
V,MRT,2013-03-31,2013-03-31,2013-03-31,-133000000,35059000000,37418000000,6914000000,28145000000,0.297,8.436,-425000000,1377000000,1377000000,1846000000,1.954,0.304,0,0,363000000,0.007,0.28,2639000000,3002000000,0.27,3002000000,2639000000,2639000000,0.9,0.89,0.9,26895000000,27067750000,26895000000,135117338676,51,45.009,1021000000,0.32,1.0,9254000000,0.834,23066000000,0,,6966500000,0,8164000000,3539000000,,136451338676,-665000000,-3527000000,-5000000,-732000000,-21000000,-2093000000,1446000000,3000000,2386000000,2386000000,2386000000,0,0.215,840000000,0.311,5.073,57.188,47.178,0,42.46,12.293,12.195,1290000000,7723000000,11100000000,11100000000,0,0.064,0.088,0.379,0.238,1770000000,1.0,3213644340,3188000000,3620000000,3.482,11993000000,253000000,3.762,3375000000
V,MRT,2013-06-30,2013-06-30,2013-06-30,-116000000,35285000000,36554000000,6941000000,28344000000,0.316,8.567,-439000000,1453000000,1453000000,1904000000,1.891,0.307,0,0,380000000,0.007,0.3,7079000000,7459000000,0.647,7459000000,7079000000,7079000000,2.05,2.04,2.05,27003000000,27279000000,27003000000,143360915021,20,19.22,1907000000,0.605,1.0,9632000000,0.835,23049000000,0,,7191750000,0,8282000000,3671000000,,144737915021,-105000000,-4067000000,-6000000,-800000000,-637000000,-1825000000,2346000000,11000000,5450000000,5450000000,5450000000,0,0.472,948000000,0.146,5.36,26.557,22.287,0,45.688,12.547,12.483,1238000000,7989000000,11536000000,11536000000,0,0.149,0.2,0.984,0.614,1780000000,1.0,3167998140,3152000000,3584000000,3.66,12236000000,1629000000,3.882,3270000000
V,MRT,2013-09-30,2013-09-30,2013-09-30,21000000,35956000000,35539750000,7822000000,28134000000,0.331,11.419,-471000000,2186000000,2186000000,1932000000,1.804,0.338,0,0,397000000,0.007,0.33,7257000000,7654000000,0.65,7654000000,7257000000,7257000000,1.9,1.9,1.9,26870000000,27089000000,26870000000,149037502990,20,19.472,2551000000,1.084,1.0,9846000000,0.836,23032000000,0,,7071500000,0,9086000000,4335000000,,150490502990,112000000,-5257000000,-6000000,-864000000,-1746000000,-1164000000,3022000000,0,4980000000,4980000000,4980000000,0,0.423,1409000000,0.174,5.601,30.219,25.145,0,47.775,12.777,9.544,1560000000,7974000000,11778000000,11778000000,0,0.14,0.184,1.026,0.616,1739000000,1.0,3149984364,2353000000,2869000000,5.006,12924000000,2277000000,5.493,3487000000
V,MRT,2013-12-31,2013-12-31,2013-12-31,43000000,36248000000,35637000000,7765000000,28483000000,0.339,8.692,-491000000,2121000000,2121000000,1948000000,1.771,0.342,0,0,412000000,0.006,0.35,7539000000,7951000000,0.658,7951000000,7539000000,7539000000,1.97,1.96,1.97,27014000000,26945500000,27014000000,171236974458,22,21.537,6896000000,2.219,1.0,10139000000,0.839,23015000000,0,,6829750000,0,9234000000,4385000000,,173422974458,787000000,-5127000000,-1000000,-898000000,-6025000000,-575000000,7387000000,0,5094000000,5094000000,5094000000,0,0.421,1347000000,0.178,6.42,34.045,28.259,0,55.67,14.348,14.315,1728000000,8269000000,12087000000,12087000000,0,0.143,0.189,1.104,0.624,1721000000,1.0,3115196236,3108000000,3536000000,3.889,13233000000,2445000000,4.258,3380000000
V,MRT,2014-03-31,2014-03-31,2014-03-31,26000000,37263000000,36188000000,8507000000,28756000000,0.34,12.003,-477000000,1820000000,1820000000,1908000000,1.715,0.365,0,0,421000000,0.007,0.37,7743000000,8164000000,0.664,8164000000,7743000000,7743000000,2.12,2.12,2.12,27295000000,27045500000,27295000000,165357779488,21,20.255,7195000000,3.164,1.0,10384000000,0.845,22998000000,0,,6931500000,0,9968000000,4961000000,,167478779488,443000000,-4420000000,-1000000,-934000000,-6408000000,-821000000,7672000000,0,5422000000,5422000000,5422000000,0,0.441,1213000000,0.175,6.136,30.889,25.455,0,53.965,13.625,9.983,1584000000,8714000000,12292000000,12292000000,0,0.15,0.2,1.117,0.63,1769000000,1.0,3103470388,2274000000,2779000000,5.405,14265000000,2321000000,6.273,3546000000
V,MRT,2014-06-30,2014-06-30,2014-06-30,-16000000,37675000000,36785500000,9025000000,28650000000,0.338,12.111,-464000000,2058000000,2058000000,1878000000,1.698,0.381,0,0,429000000,0.007,0.38,7940000000,8369000000,0.672,8369000000,7940000000,7940000000,2.18,2.18,2.18,27286000000,27116250000,27286000000,160559030516,20,19.185,6993000000,3.104,1.0,10568000000,0.849,23168000000,0,,6937250000,0,10389000000,5314000000,,162379030516,605000000,-4582000000,0,-969000000,-6600000000,-252000000,7457000000,0,5557000000,5557000000,5557000000,0,0.446,1408000000,0.174,5.951,29.221,24.164,0,52.678,13.047,9.536,1599000000,8909000000,12446000000,12446000000,0,0.151,0.205,1.145,0.638,1742000000,1.0,3082512088,2253000000,2756000000,5.524,14507000000,2383000000,6.439,3711000000
V,MRT,2014-09-30,2014-09-30,2014-09-30,-17000000,38569000000,37438750000,9562000000,29007000000,0.339,12.238,-553000000,1971000000,1971000000,1875000000,1.592,0.407,0,0,435000000,0.007,0.4,7724000000,8159000000,0.642,8159000000,7724000000,7724000000,2.16,2.16,2.16,27413000000,27252000000,27413000000,161253327458,20,19.764,6652000000,2.938,1.0,10827000000,0.852,23164000000,0,,7193500000,0,11156000000,6006000000,,163311327458,-215000000,-4027000000,0,-1006000000,-6478000000,-941000000,7205000000,-1000000,5438000000,5438000000,5438000000,0,0.428,1479000000,0.185,5.957,30.032,24.696,0,53.343,12.857,9.508,1608000000,9131000000,12702000000,12702000000,0,0.145,0.2,1.074,0.608,1735000000,1.0,3061561184,2264000000,2768000000,5.61,15405000000,2286000000,6.877,3556000000
V,MRT,2014-12-31,2014-12-31,2014-12-31,10000000,38884000000,38097750000,9864000000,29020000000,0.339,12.469,-537000000,2085000000,2085000000,1914000000,1.701,0.392,0,0,448000000,0.006,0.42,7903000000,8351000000,0.646,8351000000,7903000000,7903000000,2.23,2.24,2.23,27942000000,27484000000,27942000000,197980514374,25,23.707,6888000000,3.074,1.0,11015000000,0.852,23148000000,0,,7475000000,0,10942000000,5798000000,,199951514374,-36000000,-3747000000,0,-1049000000,-6160000000,-1301000000,7425000000,0,5600000000,5600000000,5600000000,0,0.433,990000000,0.188,7.156,35.706,29.395,0,65.55,15.465,11.362,1400000000,9732000000,12929000000,12929000000,0,0.147,0.204,1.057,0.611,1767000000,1.0,3050366352,2241000000,2723000000,5.769,15736000000,2303000000,7.022,4066000000
V,MRT,2015-03-31,2015-03-31,2015-03-31,31000000,38835000000,38490750000,10105000000,28730000000,0.342,12.674,-528000000,2039000000,2039000000,1951000000,1.857,0.375,0,0,466000000,0.007,0.44,8124000000,8590000000,0.652,8590000000,8124000000,8124000000,2.23,2.24,2.23,28237000000,27719500000,28237000000,196300429566,24,22.852,5946000000,2.669,1.0,11224000000,0.852,23132000000,0,,7659250000,0,10598000000,5443000000,,198385429566,219000000,-3684000000,0,-1090000000,-4863000000,-1392000000,6474000000,0,5552000000,5552000000,5552000000,0,0.421,1207000000,0.197,7.026,35.732,29.332,0,65.41,15.058,11.061,1575000000,10108000000,13175000000,13175000000,0,0.144,0.2,1.061,0.617,1733000000,1.0,3032952600,2228000000,2705000000,5.913,15703000000,2572000000,7.048,4662000000
V,MRT,2015-06-30,2015-06-30,2015-06-30,-4000000,39429000000,38929250000,10068000000,29361000000,0.348,12.895,-493000000,2147000000,2147000000,2054000000,1.739,0.377,0,0,487000000,0.007,0.46,8262000000,8749000000,0.646,8749000000,8262000000,8262000000,2.38,2.39,2.38,28627000000,28054750000,28627000000,147312176597,17,16.838,6150000000,2.77,1.0,11484000000,0.848,23200000000,0,,7948750000,0,10802000000,5789000000,,149351176597,89000000,-3588000000,0,-1133000000,-4779000000,-1775000000,6643000000,0,5889000000,5889000000,5889000000,0,0.435,1326000000,0.193,5.217,25.361,28.214,0,67.15,11.032,11.011,1596000000,10623000000,13538000000,13538000000,0,0.151,0.21,1.039,0.61,1740000000,1.0,2224142615,2220000000,2693000000,6.098,16229000000,2373000000,7.31,4279000000
V,MRT,2015-09-30,2015-09-30,2015-09-30,-74000000,39367000000,39128750000,10021000000,29346000000,0.355,13.602,-404000000,3518000000,3518000000,2079000000,1.871,0.319,0,0,494000000,0.007,0.48,8995000000,9489000000,0.684,9489000000,8995000000,8995000000,2.58,2.58,2.58,29842000000,28662000000,29842000000,152227186795,16,16.042,6180000000,2.783,1.0,11801000000,0.85,23186000000,0,,7918750000,0,9525000000,5355000000,,154374186795,1547000000,-2828000000,0,-1177000000,-3603000000,-1435000000,6584000000,1000000,6328000000,6328000000,6328000000,0,0.456,907000000,0.186,5.173,24.395,27.0,0,69.66,11.122,11.147,1255000000,11843000000,13880000000,13880000000,0,0.162,0.221,1.136,0.648,1755000000,1.0,2216109486,2221000000,2702000000,6.249,16181000000,2667000000,7.375,4666000000
V,MRT,2015-12-31,2015-12-31,2015-12-31,-49000000,54977000000,43152000000,25473000000,29504000000,0.326,13.386,-426000000,12837000000,12837000000,2069000000,4.755,0.865,15877000000,15877000000,494000000,0.006,0.5,9401000000,9895000000,0.704,9895000000,9401000000,9372000000,2.74,2.74,2.74,29476000000,29045500000,29476000000,167987184776,17,16.977,6376000000,2.896,1.0,11994000000,0.853,23173000000,29000000,,13327250000,0,25501000000,5357000000,,171505184776,10752000000,-4041000000,15894000000,-1220000000,10943000000,-6993000000,6802000000,0,6700000000,6700000000,6700000000,0,0.476,862000000,0.182,5.818,25.598,28.303,0,77.55,12.195,12.143,1365000000,11701000000,14063000000,14063000000,0,0.155,0.231,0.705,0.668,1776000000,1.0,2211543324,2202000000,2675000000,6.386,31804000000,2672000000,14.443,20116000000
V,MRY,2005-12-31,2005-09-30,2005-09-30,,,,,,,,-119267000,,,618723000,,,,,118531000,,0.0,652226000,770757000,0.289,770757000,652226000,543741000,,,,,,,,,,361362000,,1.0,2045882000,0.768,,108485000,,,,,,,,-38468000,0,-33768000,0,-45966000,-473131000,480629000,0,360445000,360445000,360445000,0,0.135,,,,,,0,,,,,,2664605000,2664605000,0,,,,0.245,1019162000,1.0,,,,,,183296000,,
V,MRY,2006-12-31,2006-09-30,2006-09-30,-958000,2963918000,,1593931000,1369987000,,,-102000000,270124000,270124000,671000000,1.144,4.021,73619000,73619000,138000000,,0.0,795000000,933000000,0.316,933000000,795000000,706000000,,,,582814000,,582814000,,,,348000000,,1.0,2277000000,0.772,0,89000000,,,0,2343264000,1392963000,,,135000000,0,-37000000,0,-37000000,-278000000,450000000,0,455000000,455000000,455000000,0,0.154,207842000,,,,,0,,,,258035000,583772000,2948000000,2948000000,0,,,,0.27,936000000,1.0,,,,,2963918000,251000000,,200968000
V,MRY,2007-12-31,2007-09-30,2007-09-30,0,4390000000,3676959000,2507000000,1883000000,0.976,-0.128,-160000000,275000000,275000000,721000000,0.764,-10.482,41000000,41000000,126000000,,0.0,-1311000000,-1185000000,-0.33,-1185000000,-1311000000,-1392000000,,,,-463000000,59907000,-463000000,,,,345000000,0.095,1.0,2869000000,0.799,0,81000000,,1124225000,0,4853000000,3282000000,,,5000000,0,-37000000,0,-37000000,-463000000,505000000,0,-1076000000,-1076000000,-1076000000,0,-0.3,149000000,,,,,0,,,,255000000,-501000000,3590000000,3590000000,0,-0.293,-17.961,-1.166,-0.365,1032000000,1.0,3626330080,3626330080,,0.99,4390000000,-316000000,1.211,-775000000
V,MRY,2008-12-31,2008-09-30,2008-09-30,-70000000,34981000000,32758500000,11174000000,23807000000,0.191,9.24,-411000000,4979000000,4979000000,1314000000,1.56,0.601,106000000,106000000,237000000,0.002,0.03,1479000000,1716000000,0.274,1716000000,1479000000,1336000000,0.24,0.24,0.24,21141000000,20712000000,21141000000,60889533114,41,35.483,120000000,0.052,1.0,4949000000,0.79,21096000000,143000000,,1647750000,0,12704000000,7165000000,,66542533114,4704000000,5654000000,-22000000,-93000000,3624000000,554000000,531000000,-5000000,804000000,804000000,804000000,0,0.128,1254000000,0.125,3.148,82.764,63.948,0,15.348,10.625,5.607,1473000000,186000000,6263000000,6263000000,0,0.025,0.039,0.898,0.236,1687000000,1.0,4335724588,2288000000,4412000000,2.737,13885000000,532000000,6.069,4009000000
V,MRY,2009-12-31,2009-09-30,2009-09-30,-188000000,32281000000,32172750000,9241000000,23040000000,0.215,6.893,-306000000,4617000000,4617000000,1228000000,2.08,0.392,56000000,56000000,226000000,0.006,0.1,4116000000,4342000000,0.628,4342000000,4116000000,4001000000,0.78,0.78,0.78,23189000000,22435750000,23189000000,54400633405,13,12.529,252000000,0.075,1.0,5683000000,0.822,21091000000,115000000,,3036750000,0,9088000000,4442000000,,58502633405,-362000000,-2614000000,-54000000,-318000000,-2751000000,1830000000,558000000,1000000,2353000000,2353000000,2353000000,0,0.34,790000000,0.128,2.523,24.863,22.151,0,17.277,8.465,8.44,1049000000,2219000000,6911000000,6911000000,0,0.073,0.105,1.355,0.596,1524000000,1.0,3386058944,3376000000,4016000000,2.047,11190000000,1648000000,3.326,4799000000
V,MRY,2010-12-31,2010-09-30,2010-09-30,-151000000,33408000000,32471750000,8734000000,24674000000,0.248,7.479,-238000000,3867000000,3867000000,1222000000,2.497,0.336,44000000,44000000,265000000,0.007,0.13,4640000000,4905000000,0.608,4905000000,4640000000,4640000000,1.01,1.0,1.01,25011000000,24285500000,25011000000,57226679648,12,11.667,2453000000,0.731,1.0,6843000000,0.848,22925000000,0,,2984250000,0,8394000000,3498000000,,62384679648,-750000000,-944000000,-24000000,-368000000,-1542000000,-1904000000,2691000000,5000000,2966000000,2966000000,2966000000,0,0.368,543000000,0.129,2.494,21.033,18.381,0,18.565,7.735,7.725,878000000,4368000000,8065000000,8065000000,0,0.091,0.122,1.555,0.575,1609000000,1.0,3360338252,3356000000,3936000000,2.403,10483000000,1674000000,3.135,5236000000
V,MRY,2011-12-31,2011-09-30,2011-09-30,-176000000,34760000000,34404500000,9190000000,25570000000,0.267,8.17,-353000000,2127000000,2127000000,1459000000,2.663,0.315,0,0,288000000,0.007,0.15,5660000000,5948000000,0.647,5948000000,5660000000,5660000000,1.29,1.29,1.29,26437000000,26044750000,26437000000,66462965562,11,11.174,3519000000,1.068,1.0,7729000000,0.841,23104000000,0,,4623750000,0,8323000000,3451000000,,70027965562,-1740000000,-1925000000,-54000000,-423000000,-3304000000,-2299000000,3872000000,-9000000,3650000000,3650000000,3650000000,0,0.397,618000000,0.116,2.649,19.186,16.612,0,21.43,7.622,7.688,972000000,6706000000,9188000000,9188000000,0,0.106,0.14,1.224,0.616,1621000000,1.0,3267753876,3296000000,3808000000,2.788,11656000000,2010000000,3.602,5739000000
V,MRY,2012-12-31,2012-09-30,2012-09-30,-171000000,40013000000,37842000000,11786000000,28227000000,0.275,8.559,-374000000,2074000000,2074000000,1726000000,1.482,0.448,0,0,333000000,0.007,0.22,2209000000,2542000000,0.244,2542000000,2209000000,2209000000,0.79,0.79,0.79,27630000000,27402500000,27630000000,107365314620,48,42.237,4635000000,1.431,1.0,8695000000,0.834,23101000000,0,,7093500000,0,12383000000,7954000000,,108923314620,-53000000,-536000000,-6000000,-595000000,-2655000000,-2414000000,5009000000,7000000,2144000000,2144000000,2144000000,0,0.206,871000000,0.278,3.942,50.804,42.494,0,33.57,10.452,10.437,1177000000,7809000000,10421000000,10421000000,0,0.057,0.078,0.311,0.212,1709000000,1.0,3244662336,3240000000,3692000000,3.216,16912000000,65000000,5.239,3832000000
V,MRY,2013-12-31,2013-09-30,2013-09-30,21000000,35956000000,35539750000,7822000000,28134000000,0.331,11.419,-471000000,2186000000,2186000000,1932000000,1.804,0.338,0,0,397000000,0.007,0.33,7257000000,7654000000,0.65,7654000000,7257000000,7257000000,1.9,1.9,1.9,26870000000,27089000000,26870000000,149037502990,20,19.472,2551000000,1.084,1.0,9846000000,0.836,23032000000,0,,7071500000,0,9086000000,4335000000,,150490502990,112000000,-5257000000,-6000000,-864000000,-1746000000,-1164000000,3022000000,0,4980000000,4980000000,4980000000,0,0.423,1409000000,0.174,5.601,30.219,25.145,0,47.775,12.777,9.544,1560000000,7974000000,11778000000,11778000000,0,0.14,0.184,1.026,0.616,1739000000,1.0,3149984364,2353000000,2869000000,5.006,12924000000,2277000000,5.493,3487000000
V,MRY,2014-12-31,2014-09-30,2014-09-30,-17000000,38569000000,37438750000,9562000000,29007000000,0.339,12.238,-553000000,1971000000,1971000000,1875000000,1.592,0.407,0,0,435000000,0.007,0.4,7724000000,8159000000,0.642,8159000000,7724000000,7724000000,2.16,2.16,2.16,27413000000,27252000000,27413000000,161253327458,20,19.764,6652000000,2.938,1.0,10827000000,0.852,23164000000,0,,7193500000,0,11156000000,6006000000,,163311327458,-215000000,-4027000000,0,-1006000000,-6478000000,-941000000,7205000000,-1000000,5438000000,5438000000,5438000000,0,0.428,1479000000,0.185,5.957,30.032,24.696,0,53.343,12.857,9.508,1608000000,9131000000,12702000000,12702000000,0,0.145,0.2,1.074,0.608,1735000000,1.0,3061561184,2264000000,2768000000,5.61,15405000000,2286000000,6.877,3556000000
V,MRY,2015-12-31,2015-09-30,2015-09-30,-74000000,39367000000,39128750000,10021000000,29346000000,0.355,13.602,-404000000,3518000000,3518000000,2079000000,1.871,0.319,0,0,494000000,0.007,0.48,8995000000,9489000000,0.684,9489000000,8995000000,8995000000,2.58,2.58,2.58,29842000000,28662000000,29842000000,152227186795,16,16.042,6180000000,2.783,1.0,11801000000,0.85,23186000000,0,,7918750000,0,9525000000,5355000000,,154374186795,1547000000,-2828000000,0,-1177000000,-3603000000,-1435000000,6584000000,1000000,6328000000,6328000000,6328000000,0,0.456,907000000,0.186,5.173,24.395,27.0,0,69.66,11.122,11.147,1255000000,11843000000,13880000000,13880000000,0,0.162,0.221,1.136,0.648,1755000000,1.0,2216109486,2221000000,2702000000,6.249,16181000000,2667000000,7.375,4666000000
V,ARQ,2016-03-31,2016-04-25,2016-03-31,-96000000,54326000000,,24303000000,30023000000,,13.406,-124000000,15943000000,15943000000,528000000,4.742,0.865,15876000000,15876000000,121000000,0.007,0.14,2573000000,2694000000,0.743,2694000000,2573000000,2441000000,0.71,0.71,0.71,29131000000,,29131000000,169431432530,17,16.64,716000000,0.329,1.0,3098000000,0.854,23171000000,132000000,25963000000,,0,25195000000,5125000000,,169498432530,3106000000,-1730000000,-19000000,-336000000,-2082000000,4348000000,840000000,0,1707000000,1707000000,1707000000,0,0.471,813000000,0.197,5.818,24.719,27.709,0,78.14,11.87,11.891,1358000000,11582000000,3626000000,3626000000,0,,,,,416000000,1.0,2169163457,2173000000,2646000000,6.572,31155000000,734000000,14.337,19178000000
V,ART,2016-03-31,2016-04-25,2016-03-31,-96000000,54326000000,47242000000,24303000000,30023000000,0.302,13.406,-462000000,15943000000,15943000000,2114000000,4.742,0.865,15876000000,15876000000,490000000,0.007,0.52,9692000000,10182000000,0.713,10182000000,9692000000,9531000000,2.82,2.82,2.82,29131000000,29269000000,29131000000,169431432530,17,16.64,6202000000,2.854,1.0,12166000000,0.852,23171000000,161000000,,17975250000,0,25195000000,5125000000,,169498432530,13904000000,-4735000000,15875000000,-1262000000,9964000000,-2724000000,6664000000,0,6857000000,6857000000,6857000000,0,0.48,813000000,0.184,5.818,24.719,27.709,0,78.14,11.87,11.891,1358000000,11582000000,14280000000,14280000000,0,0.145,0.234,0.539,0.679,1784000000,1.0,2169163457,2173000000,2646000000,6.572,31155000000,2674000000,14.337,19178000000
V,MRQ,2016-03-31,2016-03-31,2016-03-31,-96000000,54326000000,,24303000000,30023000000,,13.406,-124000000,15943000000,15943000000,528000000,4.742,0.865,15876000000,15876000000,121000000,0.007,0.14,2573000000,2694000000,0.743,2694000000,2573000000,2441000000,0.71,0.71,0.71,29131000000,,29131000000,170076578406,17,16.704,716000000,0.329,1.0,3098000000,0.854,23171000000,132000000,25963000000,,0,25195000000,5125000000,,167036578406,3106000000,-1730000000,-19000000,-336000000,-2082000000,4348000000,840000000,0,1707000000,1707000000,1707000000,0,0.471,813000000,0.197,5.734,24.36,27.121,0,76.48,11.697,11.638,1358000000,11582000000,3626000000,3626000000,0,,,,,416000000,1.0,2184055680,2173000000,2646000000,6.572,31155000000,734000000,14.337,19178000000
V,MRT,2016-03-31,2016-03-31,2016-03-31,-96000000,54326000000,47024750000,24303000000,30023000000,0.304,13.406,-462000000,15943000000,15943000000,2114000000,4.742,0.865,15876000000,15876000000,490000000,0.007,0.52,9692000000,10182000000,0.713,10182000000,9692000000,9531000000,2.82,2.82,2.82,29131000000,29269000000,29131000000,170076578406,17,16.704,6202000000,2.854,1.0,12166000000,0.852,23171000000,161000000,,17762750000,0,25195000000,5125000000,,167036578406,13904000000,-4735000000,15875000000,-1262000000,9964000000,-2724000000,6664000000,0,6857000000,6857000000,6857000000,0,0.48,813000000,0.184,5.734,24.36,27.121,0,76.48,11.697,11.638,1358000000,11582000000,14280000000,14280000000,0,0.146,0.234,0.546,0.679,1784000000,1.0,2184055680,2173000000,2646000000,6.572,31155000000,2674000000,14.337,19178000000
V,ARQ,2016-06-30,2016-07-25,2016-06-30,-543000000,63867000000,,14374000000,49493000000,,15.184,-132000000,5887000000,5887000000,509000000,1.847,0.946,15879000000,15879000000,120000000,0.007,0.14,553000000,673000000,0.185,673000000,553000000,422000000,0.17,0.17,0.17,32827000000,,32827000000,179663372790,22,20.996,171000000,0.079,1.0,3121000000,0.86,42122000000,131000000,23954000000,,0,31040000000,7783000000,,169671372790,-10056000000,-1515000000,-2000000,-335000000,-1984000000,-8313000000,303000000,-62000000,412000000,412000000,412000000,0,0.113,2114000000,0.824,5.169,30.451,34.322,0,78.94,11.789,11.859,2565000000,10334000000,3630000000,3630000000,0,,,,,573000000,1.0,2149371330,2162000000,2631000000,6.657,21745000000,10000000,10.058,6591000000
V,ART,2016-06-30,2016-07-25,2016-06-30,-543000000,63867000000,53351500000,14374000000,49493000000,0.27,15.184,-520000000,5887000000,5887000000,2057000000,1.847,0.946,15879000000,15879000000,480000000,0.007,0.54,8077000000,8557000000,0.595,8557000000,8077000000,7785000000,2.3,2.3,2.3,32827000000,30319000000,32827000000,179663372790,22,20.996,4336000000,2.006,1.0,12335000000,0.857,42122000000,292000000,,21890500000,0,31040000000,7783000000,,169671372790,3740000000,-5217000000,15873000000,-1303000000,9264000000,-10318000000,4856000000,-62000000,5572000000,5572000000,5572000000,0,0.387,2114000000,0.235,5.169,30.451,34.322,0,78.94,11.789,11.859,2565000000,10334000000,14392000000,14392000000,0,0.104,0.184,0.369,0.561,1914000000,1.0,2149371330,2162000000,2631000000,6.657,21745000000,2213000000,10.058,6591000000
V,MRQ,2016-06-30,2016-06-30,2016-06-30,-543000000,63867000000,,14374000000,49493000000,,15.184,-132000000,5887000000,5887000000,509000000,1.847,0.946,15879000000,15879000000,120000000,0.007,0.14,553000000,673000000,0.185,673000000,553000000,422000000,0.17,0.17,0.17,32827000000,,32827000000,160819853606,19,18.794,171000000,0.079,1.0,3121000000,0.86,42122000000,131000000,23954000000,,0,31040000000,7783000000,,160886853606,-10056000000,-1515000000,-2000000,-335000000,-1984000000,-8313000000,303000000,-62000000,412000000,412000000,412000000,0,0.113,2114000000,0.824,4.901,28.874,32.248,0,74.17,11.179,11.142,2565000000,10334000000,3630000000,3630000000,0,,,,,573000000,1.0,2169163457,2162000000,2631000000,6.657,21745000000,10000000,10.058,6591000000
V,MRT,2016-06-30,2016-06-30,2016-06-30,-543000000,63867000000,53134250000,14374000000,49493000000,0.271,15.184,-520000000,5887000000,5887000000,2057000000,1.847,0.946,15879000000,15879000000,480000000,0.007,0.54,8077000000,8557000000,0.595,8557000000,8077000000,7785000000,2.3,2.3,2.3,32827000000,30319000000,32827000000,160819853606,19,18.794,4336000000,2.006,1.0,12335000000,0.857,42122000000,292000000,,21678000000,0,31040000000,7783000000,,160886853606,3740000000,-5217000000,15873000000,-1303000000,9264000000,-10318000000,4856000000,-62000000,5572000000,5572000000,5572000000,0,0.387,2114000000,0.235,4.901,28.874,32.248,0,74.17,11.179,11.142,2565000000,10334000000,14392000000,14392000000,0,0.105,0.184,0.373,0.561,1914000000,1.0,2169163457,2162000000,2631000000,6.657,21745000000,2213000000,10.058,6591000000
