ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
NKE,MRT,2010-06-30,2010-05-31,2010-05-31,215000000,14419000000,13636075000,10959000000,3460000000,1.394,5.021,-325000000,3079000000,3079000000,10214000000,3.258,0.478,592000000,592000000,324000000,0.014,0.26,2523000000,2847000000,0.15,2847000000,2523000000,2517000000,0.98,0.96,0.98,9754000000,9374425000,9754000000,33498005230,13,11.766,2839000000,1.461,1.0,8800000000,0.463,655000000,6000000,,8177375000,2041000000,4665000000,3364000000,,35155005230,788000000,-377000000,-237000000,-505000000,-1061000000,-1268000000,3164000000,-47000000,1907000000,1907000000,1907000000,0,0.1,1255000000,0.265,3.604,18.435,18.464,0,18.095,1.849,1.849,2650000000,6095000000,19014000000,19014000000,0,0.14,0.203,0.309,0.133,6326000000,1.0,1942802168,1942802168,,9.787,13764000000,610000000,7.085,7595000000
NKE,MRT,2010-09-30,2010-08-31,2010-08-31,138000000,14051000000,13851175000,10531000000,3520000000,1.4,5.0,-334000000,2010000000,2010000000,10372000000,3.352,0.455,583000000,583000000,323000000,0.015,0.27,2595000000,2918000000,0.15,2918000000,2595000000,2591000000,1.01,0.99,1.01,9660000000,9516750000,9660000000,31324061710,12,10.735,2333000000,1.208,1.0,9018000000,0.465,662000000,4000000,,8393350000,2210000000,4391000000,3142000000,,33811361710,-251000000,-850000000,5000000,-515000000,-1303000000,-1620000000,2667000000,5000000,1953000000,1953000000,1953000000,0,0.101,1101000000,0.267,3.5,17.313,17.327,0,17.5,1.744,1.744,2791000000,6011000000,19390000000,19390000000,0,0.141,0.205,0.309,0.134,6453000000,1.0,1932077812,1932077812,,10.036,13389000000,638000000,6.93,7389000000
NKE,MRT,2010-12-31,2010-11-30,2010-11-30,151000000,14464000000,14127575000,10916000000,3548000000,1.403,5.205,-352000000,1768000000,1768000000,10576000000,3.361,0.454,598000000,598000000,326000000,0.013,0.27,2712000000,3038000000,0.153,3038000000,2712000000,2709000000,1.06,1.03,1.06,9949000000,9697975000,9949000000,39732168329,14,13.078,2082000000,1.089,1.0,9251000000,0.467,661000000,3000000,,8632975000,2348000000,4515000000,3248000000,,41159168329,-267000000,-920000000,18000000,-522000000,-1351000000,-1374000000,2434000000,24000000,2035000000,2035000000,2035000000,0,0.103,1225000000,0.255,4.137,20.226,20.314,0,21.532,2.076,2.076,2792000000,6043000000,19827000000,19827000000,0,0.144,0.21,0.314,0.137,6585000000,1.0,1911490460,1911490460,,10.373,13803000000,674000000,7.221,7668000000
NKE,MRT,2011-03-31,2011-02-28,2011-02-28,106000000,14478000000,14353000000,10785000000,3693000000,1.405,5.174,-397000000,2132000000,2132000000,10813000000,3.227,0.462,613000000,613000000,333000000,0.013,0.28,2756000000,3089000000,0.153,3089000000,2756000000,2754000000,1.08,1.05,1.08,9902000000,9816250000,9902000000,41430388215,15,13.412,1848000000,0.966,1.0,9360000000,0.464,666000000,2000000,,8767250000,2536000000,4576000000,3342000000,,42600388215,-93000000,-1047000000,20000000,-538000000,-1490000000,-906000000,2245000000,58000000,2061000000,2061000000,2061000000,0,0.102,1147000000,0.259,4.302,20.67,20.609,0,22.258,2.112,2.112,2985000000,5954000000,20173000000,20173000000,0,0.144,0.21,0.314,0.137,6659000000,1.0,1913979028,1913979028,,10.54,13812000000,693000000,7.216,7443000000
NKE,MRT,2011-06-30,2011-05-31,2011-05-31,95000000,14998000000,14497750000,11297000000,3701000000,1.388,5.19,-431000000,1955000000,1955000000,10915000000,2.854,0.524,663000000,663000000,335000000,0.014,0.29,2827000000,3162000000,0.157,3162000000,2827000000,2823000000,1.14,1.12,1.14,9843000000,9838500000,9843000000,38521273348,13,12.183,1381000000,0.728,1.0,9202000000,0.457,692000000,4000000,,9053000000,2715000000,5155000000,3958000000,,40040273348,-1124000000,-1514000000,33000000,-555000000,-1972000000,-1021000000,1812000000,57000000,2133000000,2133000000,2133000000,0,0.106,1469000000,0.254,4.068,18.772,18.52,0,21.113,1.99,1.99,3138000000,5801000000,20117000000,20117000000,0,0.147,0.217,0.312,0.141,6361000000,1.0,1896519756,1896519756,,10.607,14306000000,690000000,7.543,7339000000
NKE,MRT,2011-09-30,2011-08-31,2011-08-31,105000000,14803000000,14685750000,11039000000,3764000000,1.432,5.212,-455000000,1608000000,1608000000,11562000000,2.936,0.495,518000000,518000000,343000000,0.014,0.3,2925000000,3268000000,0.155,3268000000,2925000000,2920000000,1.2,1.18,1.2,9899000000,9898250000,9899000000,39852044628,13,12.195,1232000000,0.649,1.0,9461000000,0.45,740000000,5000000,,9151250000,3107000000,4904000000,3760000000,,41144044628,-402000000,-1552000000,-83000000,-569000000,-2116000000,-20000000,1687000000,47000000,2219000000,2219000000,2219000000,39000000,0.106,1421000000,0.25,4.156,18.542,18.052,0,21.663,1.957,1.957,3279000000,5653000000,21023000000,21023000000,0,0.151,0.224,0.32,0.139,6511000000,1.0,1899321160,1899321160,,11.069,14063000000,701000000,7.404,7279000000
NKE,MRT,2011-12-31,2011-11-30,2011-11-30,215000000,14565000000,14711000000,10725000000,3840000000,1.477,5.307,-498000000,1929000000,1929000000,12083000000,3.01,0.48,471000000,471000000,352000000,0.013,0.31,2939000000,3291000000,0.151,3291000000,2939000000,2932000000,1.22,1.2,1.22,9843000000,9871750000,9843000000,43505649218,14,13.22,1264000000,0.682,1.0,9644000000,0.444,733000000,7000000,,9007750000,3164000000,4722000000,3563000000,,44595649218,161000000,-1998000000,-131000000,-584000000,-2630000000,982000000,1762000000,47000000,2231000000,2231000000,2231000000,39000000,0.103,1411000000,0.254,4.531,19.989,19.709,0,24.045,2.053,2.053,3103000000,5290000000,21727000000,21727000000,0,0.152,0.226,0.326,0.135,6631000000,1.0,1854674536,1854674536,,11.715,13832000000,701000000,7.458,7162000000
NKE,MRT,2012-03-31,2012-02-29,2012-02-29,243000000,14794000000,14790000000,10932000000,3862000000,1.508,5.544,-507000000,2021000000,2021000000,12502000000,3.206,0.454,369000000,369000000,358000000,0.012,0.32,3010000000,3368000000,0.151,3368000000,3010000000,3003000000,1.25,1.23,1.25,10176000000,9940250000,10176000000,48067964561,15,14.272,1260000000,0.686,1.0,9802000000,0.439,736000000,7000000,,9019000000,3356000000,4618000000,3410000000,,49525964561,-111000000,-1754000000,-244000000,-601000000,-2504000000,579000000,1767000000,47000000,2268000000,2268000000,2268000000,39000000,0.102,1298000000,0.256,4.867,21.837,21.584,0,26.98,2.22,2.22,3296000000,5447000000,22304000000,22304000000,0,0.153,0.228,0.334,0.135,6702000000,1.0,1835654728,1835654728,,12.15,14058000000,735000000,7.658,7522000000
NKE,MRT,2012-06-30,2012-05-31,2012-05-31,149000000,15465000000,14906750000,11845000000,3620000000,1.565,5.662,-561000000,2317000000,2317000000,13183000000,3.051,0.49,385000000,385000000,373000000,0.016,0.43,2969000000,3342000000,0.143,3342000000,2969000000,2965000000,1.23,1.2,1.23,10381000000,10074750000,10381000000,47934251213,16,14.343,1263000000,0.689,1.0,10148000000,0.435,501000000,4000000,,9042500000,3222000000,5084000000,3882000000,,49586251213,377000000,-1346000000,-250000000,-619000000,-2100000000,586000000,1824000000,67000000,2211000000,2211000000,2211000000,0,0.095,1549000000,0.35,4.777,22.427,21.988,0,27.045,2.125,2.125,3132000000,5588000000,23331000000,23331000000,0,0.148,0.219,0.328,0.127,7079000000,1.0,1833472036,1833472036,,12.725,14964000000,754000000,8.162,7963000000
NKE,MRT,2012-09-30,2012-08-31,2012-08-31,111000000,15114000000,14984500000,11136000000,3978000000,1.596,5.51,-555000000,2165000000,2165000000,13554000000,2.949,0.504,364000000,364000000,391000000,0.015,0.36,2893000000,3284000000,0.137,3284000000,2893000000,2892000000,1.19,1.17,1.19,10047000000,10111750000,10047000000,42451524619,14,12.927,1717000000,0.942,1.0,10358000000,0.433,738000000,1000000,,8939000000,3411000000,5067000000,3776000000,,44383524619,572000000,-1594000000,-123000000,-639000000,-2263000000,490000000,2272000000,73000000,2133000000,2133000000,2133000000,10000000,0.089,1551000000,0.303,4.418,20.808,20.454,0,24.34,1.856,1.856,3431000000,5215000000,23912000000,23912000000,0,0.142,0.211,0.324,0.121,7408000000,1.0,1823480880,1823480880,,13.113,14376000000,759000000,7.884,7360000000
NKE,MRT,2012-12-31,2012-11-30,2012-11-30,138000000,15171000000,15136000000,11435000000,3736000000,1.607,5.557,-553000000,2291000000,2291000000,13809000000,3.01,0.515,328000000,328000000,406000000,0.011,0.27,2843000000,3249000000,0.134,3249000000,2843000000,2846000000,1.22,1.19,1.22,10014000000,10154500000,10014000000,42118849706,14,12.964,1919000000,1.065,1.0,10512000000,0.432,505000000,-3000000,,8962250000,3318000000,5157000000,3799000000,,43919849706,377000000,-1368000000,-122000000,-657000000,-2077000000,-86000000,2472000000,68000000,2048000000,2048000000,2048000000,147000000,0.084,1519000000,0.221,4.386,21.445,19.975,0,24.37,1.806,1.806,3188000000,5029000000,24321000000,24321000000,0,0.135,0.202,0.317,0.117,7513000000,1.0,1802209672,1802209672,,13.495,14666000000,798000000,8.138,7636000000
NKE,MRT,2013-03-31,2013-02-28,2013-02-28,231000000,15615000000,15341250000,11789000000,3826000000,1.62,5.954,-607000000,2557000000,2557000000,14089000000,3.368,0.464,321000000,321000000,423000000,0.018,0.48,3125000000,3548000000,0.143,3548000000,3125000000,3130000000,1.28,1.25,1.28,10667000000,10277250000,10667000000,46817462994,14,13.195,1984000000,1.107,1.0,10763000000,0.433,507000000,-5000000,,9056250000,3329000000,4948000000,3500000000,,48780462994,551000000,-1381000000,-16000000,-680000000,-2013000000,-126000000,2591000000,99000000,2354000000,2354000000,2354000000,-57000000,0.095,1241000000,0.375,4.573,20.722,21.273,0,27.23,1.963,1.963,3232000000,5456000000,24852000000,24852000000,0,0.153,0.229,0.345,0.126,7668000000,1.0,1791423540,1791423540,,13.873,15108000000,776000000,8.434,8289000000
NKE,MRT,2013-06-30,2013-05-31,2013-05-31,274000000,17545000000,15861250000,13630000000,3915000000,1.596,6.2,-584000000,3337000000,3337000000,14279000000,3.44,0.583,1365000000,1365000000,438000000,0.013,0.41,3274000000,3712000000,0.147,3712000000,3274000000,3277000000,1.38,1.35,1.38,11081000000,10452250000,11081000000,52864274571,16,14.241,2448000000,1.37,1.0,11034000000,0.436,420000000,-3000000,,9566500000,3484000000,6464000000,3962000000,,55100274571,1083000000,-1361000000,947000000,-703000000,-1045000000,-940000000,3032000000,36000000,2472000000,2472000000,2472000000,-21000000,0.098,1669000000,0.297,4.973,22.29,22.341,0,30.83,2.177,2.177,3117000000,5620000000,25313000000,25313000000,0,0.156,0.237,0.342,0.129,7796000000,1.0,1787229146,1787229146,,14.163,17125000000,805000000,9.582,9668000000
NKE,MRT,2013-09-30,2013-08-31,2013-08-31,177000000,17674000000,16501250000,13618000000,4056000000,1.564,6.336,-721000000,2936000000,2936000000,14472000000,3.525,0.567,1375000000,1375000000,456000000,0.013,0.42,3541000000,3997000000,0.155,3997000000,3541000000,3533000000,1.5,1.47,1.5,11282000000,10761000000,11282000000,53982941914,15,13.506,2394000000,1.344,1.0,11338000000,0.439,514000000,8000000,,10300750000,3472000000,6392000000,3863000000,,55931941914,559000000,-1066000000,971000000,-726000000,-730000000,-1855000000,3115000000,29000000,2684000000,2684000000,2684000000,-39000000,0.104,1559000000,0.28,4.958,20.839,20.94,0,31.41,2.167,2.167,3207000000,5762000000,25810000000,25810000000,0,0.163,0.249,0.344,0.137,7795000000,1.0,1780704932,1780704932,,14.494,17160000000,849000000,9.637,9755000000
NKE,MRT,2013-12-31,2013-11-30,2013-11-30,90000000,17820000000,17163500000,13607000000,4213000000,1.532,6.376,-782000000,2086000000,2086000000,14652000000,3.533,0.571,1388000000,1388000000,473000000,0.011,0.42,3689000000,4162000000,0.158,4162000000,3689000000,3672000000,1.51,1.48,1.51,11344000000,11093500000,11344000000,68838391959,18,16.54,1953000000,1.098,1.0,11634000000,0.443,516000000,17000000,,11263500000,3695000000,6476000000,3851000000,,70399391959,-142000000,-993000000,1004000000,-751000000,-611000000,-2289000000,2735000000,23000000,2834000000,2834000000,2834000000,-176000000,0.108,1612000000,0.278,6.206,24.841,26.205,0,39.57,2.678,2.678,3208000000,5685000000,26286000000,26286000000,0,0.165,0.255,0.328,0.14,8050000000,1.0,1779110234,1779110234,,14.775,17304000000,838000000,9.726,9756000000
NKE,MRT,2014-03-31,2014-02-28,2014-02-28,33000000,17803000000,17710500000,13410000000,4393000000,1.529,6.286,-829000000,1864000000,1864000000,15070000000,3.392,0.599,1327000000,1327000000,494000000,0.011,0.45,3518000000,4012000000,0.148,4012000000,3518000000,3490000000,1.52,1.48,1.52,11133000000,11210000000,11133000000,68635430242,19,17.108,2196000000,1.24,1.0,12001000000,0.443,517000000,28000000,,12119250000,3825000000,6670000000,3954000000,,69333430242,-630000000,-1521000000,971000000,-775000000,-1179000000,-2457000000,3025000000,-19000000,2650000000,2650000000,2650000000,28000000,0.098,1480000000,0.296,6.228,26.164,25.757,0,39.15,2.561,2.561,3355000000,5374000000,27071000000,27071000000,0,0.15,0.236,0.29,0.13,8356000000,1.0,1770968844,1770968844,,15.286,17286000000,840000000,9.761,9456000000
NKE,MRT,2014-06-30,2014-05-31,2014-05-31,85000000,18594000000,17972750000,13696000000,4898000000,1.547,6.163,-877000000,2220000000,2220000000,15353000000,2.724,0.718,1373000000,1373000000,518000000,0.012,0.46,3577000000,4095000000,0.147,4095000000,3577000000,3544000000,1.52,1.49,1.52,10824000000,11145750000,10824000000,67000656876,18,16.362,2136000000,1.216,1.0,12446000000,0.448,413000000,33000000,,12398250000,3947000000,7770000000,5027000000,,67537656876,-1117000000,-2245000000,-2000000,-799000000,-2914000000,-1207000000,3013000000,-9000000,2693000000,2693000000,2693000000,0,0.097,1930000000,0.303,6.24,25.079,25.299,0,38.455,2.429,2.429,3434000000,4871000000,27799000000,27799000000,0,0.15,0.242,0.289,0.129,8766000000,1.0,1756277646,1756277646,,15.828,18181000000,851000000,10.352,8669000000
NKE,MRT,2014-09-30,2014-08-31,2014-08-31,224000000,18521000000,18184500000,13540000000,4981000000,1.584,6.395,-893000000,2303000000,2303000000,15775000000,2.813,0.668,1347000000,1347000000,543000000,0.012,0.48,3769000000,4312000000,0.15,4312000000,3769000000,3735000000,1.64,1.61,1.64,11105000000,11101500000,11105000000,67357768310,17,15.621,2185000000,1.258,1.0,13035000000,0.452,413000000,34000000,,12549000000,4030000000,7416000000,4813000000,,68204768310,-358000000,-2505000000,-28000000,-820000000,-3204000000,-233000000,3078000000,1000000,2876000000,2876000000,2876000000,0,0.1,1970000000,0.293,6.142,23.715,23.948,0,39.275,2.367,2.367,3587000000,4808000000,28810000000,28810000000,0,0.158,0.259,0.3,0.131,9188000000,1.0,1736594992,1736594992,,16.59,18108000000,859000000,10.427,8727000000
NKE,MRT,2014-12-31,2014-11-30,2014-11-30,525000000,19167000000,18521250000,14033000000,5134000000,1.607,6.79,-914000000,2273000000,2273000000,16223000000,2.842,0.638,1287000000,1287000000,573000000,0.01,0.48,3934000000,4507000000,0.151,4507000000,3934000000,3899000000,1.72,1.69,1.72,11700000000,11190500000,11700000000,84583175787,21,18.767,2698000000,1.566,1.0,13536000000,0.455,412000000,35000000,,12568250000,4150000000,7467000000,4937000000,,85539175787,187000000,-2480000000,-78000000,-840000000,-3221000000,-184000000,3612000000,-20000000,2997000000,2997000000,2997000000,0,0.101,2074000000,0.279,7.311,28.542,28.863,0,49.645,2.874,2.874,3457000000,4797000000,29759000000,29759000000,0,0.162,0.268,0.313,0.132,9535000000,1.0,1723016936,1723016936,,17.271,18755000000,902000000,10.885,9096000000
NKE,MRT,2015-03-31,2015-02-28,2015-02-28,1111000000,20541000000,19205750000,15207000000,5334000000,1.575,7.158,-928000000,3015000000,3015000000,16388000000,2.722,0.661,1251000000,1251000000,593000000,0.011,0.52,4097000000,4690000000,0.155,4690000000,4097000000,4065000000,1.79,1.76,1.79,12368000000,11499250000,12368000000,82919709256,20,17.68,3738000000,2.163,1.0,13859000000,0.458,412000000,32000000,,12564250000,4246000000,8173000000,5586000000,,83905709256,1151000000,-2320000000,-76000000,-870000000,-3092000000,-358000000,4666000000,-65000000,3106000000,3106000000,3106000000,0,0.103,1821000000,0.291,6.784,27.014,27.128,0,48.56,2.774,2.774,3294000000,4737000000,30247000000,30247000000,0,0.162,0.27,0.326,0.135,9745000000,1.0,1727877044,1727877044,,17.505,20129000000,959000000,11.65,9621000000
NKE,MRT,2015-06-30,2015-05-31,2015-05-31,1246000000,21597000000,19956500000,15587000000,6010000000,1.533,7.39,-960000000,3852000000,3852000000,16534000000,2.462,0.7,1260000000,1260000000,606000000,0.011,0.54,4233000000,4839000000,0.158,4839000000,4233000000,4205000000,1.9,1.85,1.9,12707000000,11970000000,12707000000,85646533916,20,17.699,3720000000,2.163,1.0,14067000000,0.46,412000000,28000000,,12552750000,4337000000,8890000000,6332000000,,87410533916,1632000000,-2020000000,-89000000,-899000000,-2790000000,-175000000,4680000000,-83000000,3273000000,3273000000,3273000000,0,0.107,2131000000,0.284,6.879,26.707,26.755,0,50.835,2.856,2.856,3358000000,4685000000,30601000000,30601000000,0,0.164,0.273,0.337,0.138,9892000000,1.0,1719495110,1719495110,,17.797,21185000000,932000000,12.32,9255000000
NKE,MRT,2015-09-30,2015-08-31,2015-08-31,833000000,20766000000,20517750000,15238000000,5528000000,1.512,7.537,-1018000000,3246000000,3246000000,16692000000,2.888,0.611,1208000000,1208000000,613000000,0.008,0.42,4444000000,5057000000,0.163,5057000000,4444000000,4421000000,2.04,1.98,2.04,12894000000,12417250000,12894000000,92993540070,20,18.389,3470000000,2.028,1.0,14341000000,0.462,412000000,23000000,,12728000000,4414000000,7872000000,5276000000,,95585540070,943000000,-1788000000,-113000000,-930000000,-2582000000,-840000000,4488000000,-123000000,3490000000,3490000000,3490000000,0,0.112,1933000000,0.206,7.413,27.388,27.39,0,55.875,3.08,3.08,3288000000,5029000000,31033000000,31033000000,0,0.17,0.281,0.349,0.143,9989000000,1.0,1710703178,1710703178,,18.14,20354000000,931000000,11.898,9962000000
NKE,MRT,2015-12-31,2015-11-30,2015-11-30,1107000000,22583000000,21371750000,16755000000,5828000000,1.466,7.865,-1081000000,3851000000,3851000000,16824000000,3.04,0.685,2171000000,2171000000,619000000,0.008,0.56,4532000000,5151000000,0.164,5151000000,4532000000,4513000000,2.12,2.06,2.12,13405000000,12843500000,13405000000,110690190573,24,21.489,3088000000,1.812,1.0,14515000000,0.463,412000000,19000000,,13265000000,4600000000,9178000000,5511000000,,112728190573,1578000000,-2002000000,893000000,-962000000,-1768000000,-706000000,4169000000,-117000000,3620000000,3620000000,3620000000,0,0.116,1915000000,0.264,8.409,31.14,31.198,0,66.14,3.597,3.597,3437000000,4887000000,31339000000,31339000000,0,0.169,0.282,0.342,0.145,10111000000,1.0,1704387520,1704387520,,18.387,22171000000,893000000,13.008,11244000000
NKE,MRT,2016-03-31,2016-02-29,2016-02-29,645000000,20987000000,21483250000,15256000000,5731000000,1.485,7.222,-1132000000,3044000000,3044000000,17133000000,3.063,0.706,2055000000,2055000000,634000000,0.007,0.44,4620000000,5254000000,0.165,5254000000,4620000000,4602000000,2.22,2.16,2.22,12300000000,12826500000,12300000000,103216911804,22,19.645,2122000000,1.246,1.0,14778000000,0.463,412000000,18000000,,13721750000,4590000000,8687000000,4980000000,,104896911804,29000000,-2865000000,819000000,-993000000,-2740000000,-337000000,3254000000,-148000000,3779000000,3779000000,3779000000,0,0.118,1714000000,0.198,8.528,27.758,27.743,0,61.59,3.287,3.287,3368000000,4113000000,31911000000,31911000000,0,0.176,0.295,0.337,0.145,10298000000,1.0,1703148430,1703148430,,18.736,20575000000,823000000,12.081,10276000000
NKE,MRY,2003-12-31,2003-05-31,2003-05-31,-239700000,6821100000,6630550000,4787100000,2034000000,1.613,,-171100000,634000000,634000000,6313600000,2.369,0.709,832700000,832700000,239300000,0.01,0.07,885700000,1125000000,0.105,1125000000,885700000,856900000,,,,3990700000,3914850000,3990700000,,,,750900000,,1.0,4383400000,0.41,183800000,28800000,,4757200000,1514900000,2830400000,2020600000,,,58500000,-152100000,-316600000,-137800000,-606500000,-215600000,922000000,-41400000,474000000,474000000,474000000,0,0.044,572700000,,,,,0,6.999,,,2083900000,3639200000,10697000000,10697000000,0,0.071,0.121,0.186,0.083,3154100000,1.0,,,,,6637300000,382900000,,2766500000
NKE,MRY,2004-12-31,2004-05-31,2004-05-31,-86300000,7908700000,7364900000,5528600000,2380100000,1.664,2.266,-203200000,828000000,828000000,7001400000,2.723,0.654,835000000,835000000,255200000,0.01,0.09,1475000000,1730200000,0.141,1730200000,1475000000,1450000000,0.45,0.44,0.45,4781700000,4386200000,4781700000,18963309495,12,10.96,1315300000,0.623,1.0,5251700000,0.429,501700000,25000000,,5099450000,1650200000,3127000000,2030500000,,18764609495,194000000,-166200000,-53100000,-179200000,-398500000,-950600000,1518500000,24600000,945600000,945600000,945600000,0,0.077,780400000,0.2,3.924,19.844,19.764,0,8.894,1.531,1.531,2120200000,3982900000,12253100000,12253100000,0,0.128,0.216,0.289,0.12,3702000000,1.0,2109864736,2109864736,,5.808,7407000000,504400000,3.511,3498100000
NKE,MRY,2005-12-31,2005-05-31,2005-05-31,73400000,8793600000,8351150000,6351100000,2442500000,1.645,2.679,-249900000,1388100000,1388100000,7624300000,3.177,0.558,763300000,763300000,257200000,0.011,0.11,1864600000,2121800000,0.154,2121800000,1864600000,1859800000,0.58,0.56,0.58,5644200000,5212950000,5644200000,21655600616,11,10.206,1320800000,0.627,1.0,6115400000,0.445,541500000,4800000,,5505800000,1811100000,3149400000,1999200000,,21648600616,560100000,-329400000,-90900000,-236700000,-657000000,-360400000,1570700000,6800000,1211600000,1211600000,1211600000,0,0.088,775000000,0.19,3.836,17.868,17.716,0,10.275,1.576,1.576,2262100000,4396500000,13739700000,13739700000,0,0.145,0.232,0.339,0.136,4221700000,1.0,2106919768,2106919768,,6.521,8252100000,648200000,3.917,4351900000
NKE,MRY,2006-12-31,2006-05-31,2006-05-31,121700000,9869600000,9331600000,7346000000,2523600000,1.603,3.003,-332100000,954200000,954200000,8367900000,2.812,0.57,709400000,709400000,282000000,0.014,0.14,2104800000,2386800000,0.16,2386800000,2104800000,2141600000,0.67,0.66,0.67,6285200000,5964700000,6285200000,20388585678,9,8.542,1335800000,0.638,1.0,6587000000,0.44,536300000,-36800000,,6052100000,2076700000,3584400000,2612400000,,21013385678,-433900000,-535800000,-24200000,-290900000,-850900000,-1276600000,1667900000,25700000,1392000000,1392000000,1392000000,0,0.093,952200000,0.209,3.343,15.096,14.983,0,10.039,1.405,1.405,2382900000,4713400000,14954900000,14954900000,0,0.149,0.233,0.348,0.141,4477800000,1.0,2093227312,2093227312,,7.144,9333300000,749600000,4.459,4733600000
NKE,MRY,2007-12-31,2007-05-31,2007-05-31,177400000,10688300000,10278950000,8076500000,2611800000,1.588,3.438,-285200000,1856700000,1856700000,9165400000,3.126,0.521,541200000,541200000,269700000,0.012,0.17,2132700000,2402400000,0.147,2402400000,2132700000,2199900000,0.74,0.73,0.74,7025400000,6655300000,7025400000,28742895813,13,11.964,1593500000,0.78,1.0,7160500000,0.439,540700000,-67200000,,6362100000,2121900000,3662900000,2584000000,,28987695813,902500000,-662300000,-161300000,-343700000,-1111500000,92900000,1878700000,42400000,1491500000,1491500000,1491500000,0,0.091,1040300000,0.23,4.126,19.435,19.172,0,14.188,1.776,1.776,2494700000,4885200000,16325900000,16325900000,0,0.145,0.224,0.335,0.131,5028700000,1.0,2043185608,2043185608,,7.99,10147600000,708400000,4.967,5492500000
NKE,MRY,2008-12-31,2008-05-31,2008-05-31,251400000,12442700000,11565500000,8839300000,3603400000,1.611,3.896,-447300000,2133900000,2133900000,10239600000,2.661,0.59,625100000,625100000,303600000,0.012,0.21,2425800000,2729400000,0.147,2729400000,2425800000,2502900000,0.95,0.94,0.95,7825300000,7425350000,7825300000,33013671682,13,12.096,1489000000,0.741,1.0,8387400000,0.45,1191900000,-77100000,,6334300000,2438400000,4617400000,3321500000,,34329171682,277200000,-904700000,28500000,-412900000,-1226100000,-489800000,1936300000,56800000,1883400000,1883400000,1883400000,0,0.101,1287600000,0.221,4.387,18.227,17.992,0,17.093,1.843,1.843,2795300000,5073300000,18627000000,18627000000,0,0.163,0.254,0.383,0.13,5953700000,1.0,2008434792,2008434792,,9.274,11250800000,619500000,5.602,5517800000
NKE,MRY,2009-12-31,2009-05-31,2009-05-31,367500000,13249600000,12683700000,9734000000,3515600000,1.512,4.487,-423000000,2291100000,2291100000,10572000000,2.97,0.524,812100000,812100000,335000000,0.017,0.24,1947000000,2282000000,0.119,2282000000,1947000000,1957000000,0.77,0.76,0.77,8693100000,8263175000,8693100000,26540888257,13,11.631,1313000000,0.678,1.0,8604000000,0.449,660900000,-10000000,,7565150000,2357000000,4556500000,3277000000,,27632088257,157000000,-462000000,170000000,-467000000,-734000000,-798000000,1736000000,-47000000,1487000000,1487000000,1487000000,0,0.078,1031900000,0.312,3.179,18.582,18.523,0,14.262,1.441,1.441,2883900000,5451400000,19176000000,19176000000,0,0.117,0.18,0.257,0.102,6150000000,1.0,1937394444,1937394444,,9.898,12588700000,470000000,6.498,6457000000
NKE,MRY,2010-12-31,2010-05-31,2010-05-31,215000000,14419000000,13636075000,10959000000,3460000000,1.394,5.021,-325000000,3079000000,3079000000,10214000000,3.258,0.478,592000000,592000000,324000000,0.014,0.26,2523000000,2847000000,0.15,2847000000,2523000000,2517000000,0.98,0.96,0.98,9754000000,9374425000,9754000000,33498005230,13,11.766,2839000000,1.461,1.0,8800000000,0.463,655000000,6000000,,8177375000,2041000000,4665000000,3364000000,,35155005230,788000000,-377000000,-237000000,-505000000,-1061000000,-1268000000,3164000000,-47000000,1907000000,1907000000,1907000000,0,0.1,1255000000,0.265,3.604,18.435,18.464,0,18.095,1.849,1.849,2650000000,6095000000,19014000000,19014000000,0,0.14,0.203,0.309,0.133,6326000000,1.0,1942802168,1942802168,,9.787,13764000000,610000000,7.085,7595000000
NKE,MRY,2011-12-31,2011-05-31,2011-05-31,95000000,14998000000,14497750000,11297000000,3701000000,1.388,5.19,-431000000,1955000000,1955000000,10915000000,2.854,0.524,663000000,663000000,335000000,0.014,0.29,2827000000,3162000000,0.157,3162000000,2827000000,2823000000,1.14,1.12,1.14,9843000000,9838500000,9843000000,38521273348,13,12.183,1381000000,0.728,1.0,9202000000,0.457,692000000,4000000,,9053000000,2715000000,5155000000,3958000000,,40040273348,-1124000000,-1514000000,33000000,-555000000,-1972000000,-1021000000,1812000000,57000000,2133000000,2133000000,2133000000,0,0.106,1469000000,0.254,4.068,18.772,18.52,0,21.113,1.99,1.99,3138000000,5801000000,20117000000,20117000000,0,0.147,0.217,0.312,0.141,6361000000,1.0,1896519756,1896519756,,10.607,14306000000,690000000,7.543,7339000000
