ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
AAPL,ARQ,2011-12-31,2012-01-25,2011-12-31,384000000,138681000000,,54771000000,83910000000,,13.818,-1321000000,10310000000,10310000000,25630000000,1.583,0.54,0,0,721000000,0.0,0.0,17477000000,18198000000,0.393,18198000000,17477000000,17477000000,2.0,1.98,2.0,90054000000,,90054000000,406142380471,9,8.849,16233000000,2.491,1.0,20703000000,0.447,4368000000,0,89396000000,,1236000000,48627000000,34607000000,,416452380471,495000000,91000000,0,0,69000000,-17128000000,17554000000,0,13064000000,13064000000,13064000000,0,0.282,18221000000,0.0,4.624,12.627,12.561,0,63.809,3.258,3.253,16484000000,75709000000,46333000000,46333000000,758000000,,,,,2605000000,1.0,6526590000,6517287000,6591004000,19.616,134313000000,4413000000,20.609,20164000000
AAPL,ARQ,2012-03-31,2012-04-25,2012-03-31,524000000,150934000000,,50712000000,100222000000,,15.684,-1457000000,10121000000,10121000000,20622000000,1.583,0.473,0,0,740000000,0.0,0.0,15532000000,16272000000,0.415,16272000000,15532000000,15532000000,1.78,1.76,1.78,102498000000,,102498000000,560266841506,10,10.407,12520000000,1.916,1.0,18564000000,0.474,4745000000,0,104032000000,,1102000000,48436000000,32036000000,,570387841506,-189000000,286000000,0,0,310000000,-14476000000,13977000000,0,11622000000,11622000000,11622000000,0,0.297,17011000000,0.0,5.565,14.77,14.695,0,87.143,4.007,4.0,13769000000,87124000000,39186000000,39186000000,841000000,,,,,2339000000,1.0,6545434000,6535074000,6614251000,21.784,146189000000,3910000000,22.37,18676000000
AAPL,ARQ,2012-06-30,2012-07-25,2012-06-30,532000000,162896000000,,51943000000,110953000000,,17.044,-2056000000,7945000000,7945000000,20029000000,1.571,0.458,0,0,835000000,0.0,0.0,11861000000,12696000000,0.363,12696000000,11861000000,11861000000,1.35,1.33,1.35,111746000000,,111746000000,531035336257,9,9.399,8133000000,1.241,1.0,14994000000,0.428,5461000000,0,116430000000,,1122000000,51150000000,33060000000,,538980336257,-2176000000,56000000,0,0,-55000000,-12310000000,10189000000,0,8824000000,8824000000,8824000000,0,0.252,16808000000,0.0,4.823,13.43,13.356,0,82.139,3.622,3.619,14298000000,95641000000,35023000000,35023000000,876000000,,,,,2545000000,1.0,6561842000,6556172000,6629413000,22.698,157435000000,3037000000,24.013,18883000000
AAPL,ARQ,2012-09-30,2012-10-31,2012-09-29,499000000,176064000000,,57653000000,118411000000,,17.998,-3461000000,10746000000,10746000000,21565000000,1.496,0.489,0,0,981000000,0.004,0.38,10893000000,11874000000,0.33,11874000000,10893000000,10893000000,1.25,1.24,1.25,118210000000,,118210000000,549266768025,9,9.303,5675000000,0.864,1.0,14401000000,0.4,5359000000,0,121417000000,,791000000,57854000000,38542000000,,560012768025,2801000000,232000000,0,-2488000000,-2022000000,-4313000000,9136000000,0,8223000000,8223000000,8223000000,0,0.229,21175000000,0.304,4.737,13.419,13.33,0,85.046,3.578,3.556,18692000000,101289000000,35966000000,35966000000,906000000,,,,,2551000000,1.0,6584844000,6567792000,6636700000,23.917,170705000000,2670000000,25.991,19111000000
AAPL,ARQ,2012-12-31,2013-01-24,2012-12-29,612000000,196088000000,,72348000000,123740000000,,19.376,-2317000000,16154000000,16154000000,33452000000,1.543,0.54,0,0,1588000000,0.012,0.38,17672000000,19260000000,0.353,19260000000,17672000000,17672000000,1.99,1.97,1.99,127346000000,,127346000000,406891607402,7,6.77,21109000000,3.212,1.0,21060000000,0.386,5843000000,0,127212000000,,1455000000,68742000000,46879000000,,423045607402,5408000000,-1874000000,0,-2493000000,-4497000000,-13521000000,23426000000,0,13078000000,13078000000,13078000000,0,0.24,26398000000,0.191,3.322,10.134,10.119,0,64.357,2.569,2.568,21534000000,109567000000,54512000000,54512000000,1010000000,,,,,2840000000,1.0,6573406000,6572412000,6630519000,25.057,190245000000,4594000000,28.946,25469000000
AAPL,ARQ,2013-03-31,2013-04-24,2013-03-30,964000000,194743000000,,63337000000,131406000000,,20.599,-2008000000,12053000000,12053000000,27254000000,1.784,0.437,0,0,1692000000,0.02,0.38,12905000000,14597000000,0.335,14597000000,12905000000,12905000000,1.45,1.44,1.45,135490000000,,135490000000,368531612276,6,6.308,10496000000,1.596,1.0,16349000000,0.375,5536000000,0,141646000000,,1245000000,59253000000,35508000000,,380584612276,-4101000000,199000000,0,-2491000000,-2248000000,-14357000000,12504000000,0,9547000000,9547000000,9547000000,0,0.219,14912000000,0.262,2.809,9.593,9.59,0,57.923,2.251,2.253,13336000000,116572000000,43603000000,43603000000,1119000000,,,,,2672000000,1.0,6570543000,6577403000,6622245000,25.71,189207000000,3358000000,28.766,27829000000
AAPL,ARQ,2013-06-30,2013-07-24,2013-06-29,-234000000,199856000000,,68219000000,131637000000,,19.183,-1885000000,11248000000,11248000000,22299000000,1.878,0.62,16958000000,16958000000,1694000000,0.025,0.44,9435000000,11129000000,0.315,11129000000,9435000000,9435000000,1.07,1.07,1.07,123354000000,,123354000000,405912015287,7,7.139,5943000000,0.924,1.0,13024000000,0.369,5875000000,0,163372000000,,1697000000,76502000000,36319000000,,400202015287,-805000000,-15940000000,16896000000,-2811000000,-2126000000,-6507000000,7828000000,0,6900000000,6900000000,6900000000,0,0.195,15516000000,0.411,3.244,10.602,10.925,0,62.93,2.362,2.389,13453000000,104564000000,35323000000,35323000000,1178000000,,,,,2645000000,1.0,6359479000,6430326000,6469855000,26.345,193981000000,2535000000,30.167,31900000000
AAPL,ARQ,2013-09-30,2013-10-30,2013-09-28,-471000000,207000000000,,73286000000,133714000000,,19.521,-1955000000,14259000000,14259000000,23601000000,1.679,0.675,16960000000,16960000000,1783000000,0.022,0.44,10143000000,11926000000,0.318,11926000000,10143000000,10143000000,1.19,1.19,1.19,123549000000,,123549000000,474973497794,9,8.346,7953000000,1.257,1.0,13871000000,0.37,5756000000,0,160287000000,,1764000000,83451000000,43658000000,,472272497794,3011000000,-4715000000,0,-2769000000,-7508000000,611000000,9908000000,0,7512000000,7512000000,7512000000,0,0.2,22367000000,0.37,3.823,12.751,13.109,0,74.986,2.763,2.842,20641000000,104256000000,37472000000,37472000000,1168000000,,,,,2673000000,1.0,6298166000,6329120000,6363924000,26.386,201244000000,2631000000,31.797,29628000000
AAPL,ARQ,2013-12-31,2014-01-28,2013-12-28,-306000000,225184000000,,80347000000,144837000000,,20.675,-1985000000,14077000000,14077000000,35748000000,1.494,0.736,16961000000,16961000000,2144000000,0.023,0.44,17709000000,19853000000,0.345,19853000000,17709000000,17709000000,2.08,2.07,2.08,129684000000,,129684000000,454676407984,9,7.907,20685000000,3.298,1.0,21846000000,0.379,6127000000,0,168172000000,,2122000000,95500000000,53769000000,,451792407984,-182000000,-4895000000,0,-2769000000,-7749000000,-15103000000,22670000000,0,13072000000,13072000000,13072000000,0,0.227,29588000000,0.212,3.484,12.2,12.475,0,72.357,2.597,2.609,25198000000,109431000000,57594000000,57594000000,1330000000,,,,,3053000000,1.0,6243923000,6272504000,6310164000,27.739,219057000000,4637000000,34.923,26578000000
AAPL,ARQ,2014-03-31,2014-04-24,2014-03-29,-251000000,205989000000,,70541000000,135448000000,,19.627,-1382000000,18949000000,18949000000,27699000000,1.633,0.714,16962000000,16962000000,1887000000,0.021,0.44,13818000000,15705000000,0.344,15705000000,13818000000,13818000000,1.67,1.66,1.67,120179000000,,120179000000,487079293816,9,8.31,12156000000,1.985,1.0,17947000000,0.393,5983000000,0,154811000000,,1829000000,85810000000,43208000000,,489066293816,4872000000,-17764000000,0,-2661000000,-20407000000,11741000000,13538000000,0,10223000000,10223000000,10223000000,0,0.224,18914000000,0.263,4.069,12.97,13.473,0,81.11,2.778,2.821,15820000000,98934000000,45646000000,45646000000,1422000000,,,,,2932000000,1.0,6029667000,6123299000,6156696000,28.748,200006000000,3595000000,32.663,27333000000
AAPL,ARQ,2014-06-30,2014-07-23,2014-06-28,86000000,222520000000,,67949000000,154571000000,,20.114,-2378000000,12977000000,12977000000,22697000000,1.471,0.84,31040000000,31040000000,1946000000,0.018,0.47,10484000000,12430000000,0.332,12430000000,10484000000,10484000000,1.29,1.28,1.29,120940000000,,120940000000,600023805706,11,10.015,7877000000,1.31,1.0,14735000000,0.394,6141000000,0,188237000000,,1594000000,101580000000,46205000000,,581960805706,-5972000000,-4906000000,13970000000,-2867000000,5987000000,-22214000000,10255000000,0,7748000000,7748000000,7748000000,0,0.207,20535000000,0.364,4.812,15.094,15.575,0,97.19,3.267,3.28,16841000000,98715000000,37432000000,37432000000,1603000000,,,,,2850000000,1.0,5987867000,6012635000,6051711000,29.628,216379000000,2736000000,35.987,21744000000
AAPL,ARQ,2014-09-30,2014-10-27,2014-09-27,1082000000,231839000000,,68531000000,163308000000,,18.798,-3826000000,13844000000,13844000000,26114000000,1.08,1.078,35295000000,35295000000,1969000000,0.017,0.47,11472000000,13441000000,0.319,13441000000,11472000000,11472000000,1.43,1.42,1.43,111547000000,,111547000000,637904338265,11,10.384,9424000000,1.588,1.0,16009000000,0.38,8758000000,0,181084000000,,2111000000,120292000000,63448000000,,616453338265,867000000,-16705000000,4296000000,-2829000000,-15380000000,2997000000,13250000000,0,8467000000,8467000000,8467000000,0,0.201,30196000000,0.329,5.526,15.602,16.196,0,105.11,3.372,3.499,27219000000,87152000000,42123000000,42123000000,1686000000,,,,,3158000000,1.0,5864840000,5933847000,5972081000,30.037,223081000000,3005000000,37.595,5083000000
AAPL,ARQ,2014-12-31,2015-01-28,2014-12-27,1963000000,261894000000,,83403000000,178491000000,,21.107,-3217000000,19478000000,19478000000,44858000000,1.133,1.124,36403000000,36403000000,2575000000,0.016,0.47,24416000000,26991000000,0.362,26991000000,24416000000,24416000000,3.08,3.06,3.08,123328000000,,123328000000,688576680231,11,10.042,30505000000,5.221,1.0,29741000000,0.399,8999000000,0,196209000000,,2283000000,138566000000,73611000000,,671651680231,5634000000,-4950000000,1076000000,-2801000000,-6923000000,-21165000000,33722000000,0,18024000000,18024000000,18024000000,0,0.242,38001000000,0.153,5.446,15.106,15.436,0,115.31,3.362,3.372,29976000000,97178000000,74599000000,74599000000,1895000000,,,,,3600000000,1.0,5824748000,5843082000,5881803000,34.194,252895000000,6392000000,43.281,9792000000
AAPL,ARQ,2015-03-31,2015-04-28,2015-03-28,2710000000,261194000000,,67891000000,193303000000,,22.266,-2369000000,14489000000,14489000000,34354000000,1.156,1.025,43871000000,43871000000,2479000000,0.014,0.47,18564000000,21043000000,0.363,21043000000,18564000000,18564000000,2.34,2.33,2.34,129006000000,,129006000000,781542065278,12,10.575,16712000000,2.884,1.0,23656000000,0.408,8772000000,0,223075000000,,2396000000,132188000000,58729000000,,752160065278,-4989000000,-6741000000,7748000000,-2743000000,-1739000000,-22331000000,19081000000,0,13569000000,13569000000,13569000000,0,0.234,23159000000,0.201,5.83,15.733,16.039,0,130.56,3.545,3.565,18164000000,100920000000,58010000000,58010000000,1918000000,,,,,3460000000,1.0,5761030000,5793799000,5834858000,36.619,252422000000,4995000000,43.568,9162000000
AAPL,ARQ,2015-06-30,2015-07-22,2015-06-27,1098000000,273151000000,,70953000000,202198000000,,21.934,-2043000000,15319000000,15319000000,29924000000,1.087,1.173,54418000000,54418000000,3084000000,0.015,0.52,14473000000,17557000000,0.354,17557000000,14473000000,14473000000,1.86,1.85,1.86,125677000000,,125677000000,753193854543,10,9.53,12945000000,2.259,1.0,19681000000,0.397,8823000000,0,238142000000,,2042000000,147474000000,65285000000,,714094854543,830000000,-9985000000,10680000000,-3053000000,-2755000000,-11403000000,14988000000,0,10677000000,10677000000,10677000000,0,0.215,26474000000,0.28,5.682,14.074,14.377,0,125.22,3.183,3.198,19907000000,98252000000,49605000000,49605000000,2034000000,,,,,3564000000,1.0,5702722000,5729886000,5773099000,39.152,264328000000,3796000000,46.131,5668000000
AAPL,ARQ,2015-09-30,2015-10-28,2015-09-26,-345000000,290479000000,,89378000000,201101000000,,21.136,-3618000000,21120000000,21120000000,30953000000,1.109,1.434,64462000000,64462000000,3119000000,0.017,0.52,15062000000,18181000000,0.353,18181000000,15062000000,15062000000,1.98,1.97,1.98,119355000000,,119355000000,708311711644,9,8.455,9857000000,1.746,1.0,20548000000,0.399,9009000000,0,244202000000,,2349000000,171124000000,80610000000,,664969711644,5801000000,-13034000000,9801000000,-2964000000,-6299000000,-1375000000,13475000000,0,11124000000,11124000000,11124000000,0,0.216,35490000000,0.263,5.571,12.454,12.852,0,119.27,2.845,2.936,30343000000,92284000000,51501000000,51501000000,2220000000,,,,,3705000000,1.0,5575331000,5646918000,5682516000,40.622,281470000000,3938000000,49.845,8768000000
AAPL,ARQ,2015-12-31,2016-01-27,2015-12-26,-1480000000,293284000000,,76219000000,217065000000,,23.074,-3612000000,16689000000,16689000000,45449000000,1.002,1.287,62963000000,62963000000,2954000000,0.022,0.52,24573000000,27527000000,0.363,27527000000,24573000000,24573000000,3.3,3.28,3.3,128267000000,,128267000000,564248932771,7,6.693,23851000000,4.291,1.0,30423000000,0.401,9126000000,0,254340000000,,2451000000,165017000000,76092000000,,517974932771,-4431000000,-6862000000,-1240000000,-2969000000,-11444000000,-20450000000,27463000000,0,18361000000,18361000000,18361000000,0,0.242,33312000000,0.158,4.038,9.64,9.854,0,93.42,2.204,2.21,24621000000,101494000000,75872000000,75872000000,2404000000,,,,,3848000000,1.0,5544583000,5558930000,5594127000,42.272,284158000000,6212000000,51.117,127000000
AAPL,ART,2002-12-31,2003-02-10,2002-12-28,-40000000,6269000000,,5384000000,885000000,,0.819,,2612000000,2612000000,,3.376,0.523,320000000,320000000,,0.0,0.0,,,,,,,,,,4116000000,,4116000000,2880867522,,,,,1.0,,,116000000,,,,44000000,2153000000,1595000000,,5172867522,,,,,,,,,,,,,,817000000,,1.257,,,,1.025,,,497000000,2317000000,,,,,,,,,1.0,5046700022,5026798000,,,6153000000,,1.224,3789000000
AAPL,ART,2003-03-31,2003-05-13,2003-03-29,-36000000,6361000000,,5468000000,893000000,,0.82,,3410000000,3410000000,,2.724,0.537,310000000,310000000,,0.0,0.0,,,,,,,,,,4139000000,,4139000000,3725965099,,,,,1.0,,,114000000,,,,41000000,2222000000,2007000000,,6825965099,,,,,,,,,,,,,,921000000,,1.649,,,,1.334,,,492000000,2331000000,,,,,,,,,1.0,5118559796,5046860000,,,6247000000,,1.238,3461000000
AAPL,ART,2003-06-30,2003-08-12,2003-06-28,-19000000,6441000000,,5546000000,895000000,,0.831,,3507000000,3507000000,,2.739,0.534,307000000,307000000,,0.0,0.0,,,,,,,,,,4198000000,,4198000000,3941268222,,,,,1.0,,,112000000,,,,38000000,2243000000,2025000000,,7141268222,,,,,,,,,,,,,,880000000,,1.701,,,,1.407,,,568000000,2350000000,,,,,,,,,1.0,5075012950,5051102000,,,6329000000,,1.253,3521000000
AAPL,ART,2003-09-30,2003-12-19,2003-09-27,-35000000,6815000000,6471500000,5887000000,928000000,0.959,0.833,-164000000,3396000000,3396000000,4499000000,2.498,0.614,304000000,304000000,113000000,0.0,0.0,93000000,206000000,0.033,206000000,93000000,93000000,0.01,0.01,0.01,4223000000,4169000000,4223000000,4152378712,44,20.157,125000000,0.025,1.0,1708000000,0.275,109000000,0,,1441750000,56000000,2592000000,2357000000,,7244378712,1144000000,27000000,0,0,27000000,828000000,289000000,0,69000000,69000000,69000000,0,0.011,1154000000,0.0,1.715,104.991,140.714,0,1.407,1.167,1.145,766000000,2394000000,6207000000,6207000000,471000000,0.011,0.017,0.065,0.015,1212000000,1.0,5148289440,5048834000,5088524000,1.229,6706000000,24000000,1.323,3530000000
AAPL,ART,2003-12-31,2004-02-10,2003-12-27,-31000000,6971000000,6647000000,6029000000,942000000,1.014,0.853,-188000000,3724000000,3724000000,4903000000,2.531,0.61,302000000,302000000,114000000,0.0,0.0,190000000,304000000,0.045,304000000,190000000,190000000,0.03,0.03,0.03,4330000000,4222500000,4330000000,5074400524,26,16.692,210000000,0.041,1.0,1838000000,0.273,107000000,0,,1140250000,89000000,2641000000,2382000000,,8496400524,1112000000,46000000,0,0,46000000,668000000,398000000,0,140000000,140000000,140000000,0,0.021,1085000000,0.0,1.962,60.689,54.714,0,1.641,1.26,1.236,586000000,2457000000,6741000000,6741000000,469000000,0.021,0.033,0.167,0.028,1256000000,1.0,5176223122,5074300000,5212312000,1.328,6864000000,50000000,1.353,3647000000
AAPL,ART,2004-03-31,2004-05-06,2004-03-27,-10000000,6735000000,6740500000,5784000000,951000000,1.064,0.878,-183000000,3158000000,3158000000,5225000000,2.921,0.5,0,0,120000000,0.0,0.0,235000000,355000000,0.049,355000000,235000000,235000000,0.03,0.03,0.03,4490000000,4310250000,4490000000,6943523262,29,19.559,178000000,0.035,1.0,1950000000,0.272,106000000,0,,1228000000,63000000,2245000000,1980000000,,10101523262,-252000000,119000000,-300000000,0,-181000000,-432000000,361000000,0,172000000,172000000,172000000,0,0.024,991000000,0.0,2.25,58.73,63.286,0,1.899,1.408,1.353,585000000,2503000000,7175000000,7175000000,473000000,0.026,0.04,0.191,0.033,1301000000,1.0,5320591836,5114858000,5295220000,1.403,6629000000,63000000,1.296,3804000000
AAPL,ART,2004-06-30,2004-08-05,2004-06-26,-18000000,7223000000,6936000000,6286000000,937000000,1.102,0.917,-175000000,3120000000,3120000000,5563000000,2.917,0.501,0,0,130000000,0.0,0.0,294000000,424000000,0.055,424000000,294000000,294000000,0.04,0.04,0.04,4812000000,4463750000,4812000000,9056968586,30,21.361,389000000,0.074,1.0,2081000000,0.272,99000000,0,,1414250000,72000000,2411000000,2155000000,,12176968586,-387000000,315000000,-300000000,0,15000000,-966000000,564000000,0,214000000,214000000,214000000,0,0.028,1061000000,0.0,2.531,56.902,56.054,0,2.242,1.593,1.54,629000000,2564000000,7644000000,7644000000,478000000,0.031,0.048,0.208,0.038,1356000000,1.0,5430951092,5250322000,5496694000,1.456,7124000000,80000000,1.357,4131000000
AAPL,ART,2004-09-30,2004-12-03,2004-09-25,-15000000,8050000000,7244750000,7055000000,995000000,1.143,0.945,-176000000,2969000000,2969000000,6020000000,2.632,0.586,0,0,150000000,0.0,0.0,383000000,533000000,0.064,533000000,383000000,383000000,0.05,0.05,0.05,5076000000,4677000000,5076000000,22231986012,58,41.711,758000000,0.146,1.0,2259000000,0.273,97000000,0,,1676000000,101000000,2974000000,2680000000,,25200986012,-427000000,427000000,-300000000,0,127000000,-1488000000,934000000,0,276000000,276000000,276000000,0,0.033,1451000000,0.0,4.965,91.308,89.543,0,4.477,3.044,2.813,774000000,2670000000,8279000000,8279000000,489000000,0.038,0.059,0.229,0.046,1421000000,1.0,5628809984,5202260000,5422354000,1.591,7953000000,107000000,1.481,4375000000
AAPL,ART,2004-12-31,2005-02-01,2004-12-25,-3000000,9362000000,7842500000,8322000000,1040000000,1.245,1.048,-190000000,2475000000,2475000000,7044000000,2.581,0.617,0,0,158000000,0.0,0.0,725000000,883000000,0.09,883000000,725000000,725000000,0.09,0.09,0.09,5790000000,5042000000,5790000000,29202669845,40,33.072,1300000000,0.235,1.0,2719000000,0.279,96000000,0,,2302750000,156000000,3572000000,3224000000,,31677669845,-1249000000,649000000,-300000000,0,349000000,-3088000000,1490000000,0,508000000,508000000,508000000,0,0.052,1737000000,0.0,5.471,62.358,61.532,0,5.538,3.245,3.133,865000000,2965000000,9763000000,9763000000,493000000,0.065,0.101,0.315,0.074,1548000000,1.0,5720203580,5523224000,5867218000,1.768,9266000000,217000000,1.678,5098000000
AAPL,ART,2005-03-31,2005-05-04,2005-03-26,6000000,10111000000,8686500000,9007000000,1104000000,1.277,1.129,-198000000,2254000000,2254000000,7940000000,2.687,0.583,0,0,163000000,0.0,0.0,1096000000,1259000000,0.113,1259000000,1096000000,1096000000,0.14,0.13,0.14,6386000000,5516000000,6386000000,28355144155,25,22.522,1767000000,0.312,1.0,3157000000,0.284,113000000,0,,3028000000,164000000,3725000000,3352000000,,30609144155,-904000000,725000000,0,0,725000000,-3594000000,1965000000,0,752000000,752000000,752000000,0,0.068,1773000000,0.0,4.793,40.704,37.908,0,5.307,2.758,2.706,888000000,3255000000,11097000000,11097000000,489000000,0.087,0.136,0.362,0.099,1650000000,1.0,5767537412,5657204000,5999077000,1.962,9998000000,344000000,1.767,5655000000
AAPL,ART,2005-06-30,2005-08-03,2005-06-25,9000000,10488000000,9502750000,9376000000,1112000000,1.326,1.195,-223000000,3094000000,3094000000,8961000000,3.002,0.538,0,0,168000000,0.0,0.0,1484000000,1652000000,0.131,1652000000,1484000000,1484000000,0.18,0.17,0.18,6821000000,6018250000,6821000000,32771223002,22,19.837,2003000000,0.351,1.0,3642000000,0.289,109000000,0,,3606250000,193000000,3667000000,3123000000,,35865223002,-26000000,577000000,0,0,577000000,-2829000000,2226000000,0,1011000000,1011000000,1011000000,0,0.08,1530000000,0.0,5.258,35.475,34.302,0,6.174,2.846,2.795,827000000,3575000000,12603000000,12603000000,509000000,0.106,0.168,0.412,0.118,1768000000,1.0,5808805072,5705644000,6024816000,2.209,10379000000,473000000,1.819,6253000000
