ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
VZ,MRQ,2012-12-31,2012-12-31,2012-12-31,2235000000,225222000000,,21235000000,203987000000,,11.585,-4860000000,3093000000,3093000000,13069000000,0.788,4.213,51987000000,51987000000,4137000000,0.047,0.52,-6464000000,-2327000000,-0.077,-2327000000,-6464000000,-7039000000,-1.48,-1.48,-1.48,33157000000,,33157000000,166577107280,59,8.655,1868000000,0.653,1.0,16976000000,0.565,107816000000,575000000,139344000000,,1075000000,139689000000,26956000000,,123489107280,-6621000000,37000000,-848000000,-1343000000,-8272000000,-5077000000,6728000000,0,-4229000000,-4229000000,-4229000000,0,-0.141,16182000000,-0.351,3.724,141.13,139.581,0,43.27,1.066,1.066,12576000000,-3734000000,30045000000,30045000000,0,,,,,16008000000,1.0,2853919743,2862000000,2871000000,40.605,117406000000,-2810000000,41.022,-5721000000
VZ,MRQ,2013-03-31,2013-03-31,2013-03-31,2056000000,226186000000,,25258000000,200928000000,,11.622,-3602000000,5475000000,5475000000,10932000000,0.802,4.161,52881000000,52881000000,4118000000,0.041,0.52,3353000000,7471000000,0.254,7471000000,3353000000,2816000000,0.68,0.68,0.68,33310000000,,33310000000,189378242462,62,9.666,3929000000,1.371,1.0,18488000000,0.628,105604000000,537000000,136499000000,,798000000,138598000000,31489000000,,140484242462,2382000000,-97000000,1008000000,-1472000000,-1550000000,-3599000000,7531000000,0,1952000000,1952000000,1952000000,0,0.066,14030000000,0.765,4.217,123.124,122.875,0,49.15,1.2,1.204,11814000000,-3255000000,29420000000,29420000000,0,,,,,8148000000,1.0,2858275417,2866000000,2872000000,40.832,120582000000,864000000,42.073,-6231000000
VZ,MRQ,2013-06-30,2013-06-30,2013-06-30,1994000000,223346000000,,21957000000,201389000000,,11.889,-4014000000,1788000000,1788000000,11033000000,0.752,3.998,49752000000,49752000000,4151000000,0.041,0.52,3748000000,7899000000,0.265,7899000000,3748000000,3234000000,0.78,0.78,0.78,34061000000,,34061000000,191434650621,54,9.54,5603000000,1.956,1.0,18753000000,0.63,105937000000,514000000,136182000000,,1040000000,136190000000,29191000000,,144028650621,-3687000000,18000000,-3271000000,-1474000000,-9068000000,-4236000000,9617000000,0,2246000000,2246000000,2246000000,0,0.075,14671000000,0.667,4.229,92.208,93.222,0,50.34,1.218,1.22,12216000000,-2483000000,29786000000,29786000000,0,,,,,8047000000,1.0,2861117414,2865000000,2872000000,41.277,117409000000,988000000,40.98,-7234000000
VZ,MRQ,2013-09-30,2013-09-30,2013-09-30,2118000000,276675000000,,73705000000,202970000000,,12.207,-4191000000,56710000000,56710000000,10960000000,2.433,5.328,99140000000,99140000000,4154000000,0.044,0.52,3821000000,7975000000,0.263,7975000000,3821000000,3266000000,0.78,0.78,0.78,34985000000,,34985000000,181517024951,40,8.636,7048000000,2.459,1.0,19319000000,0.638,106574000000,555000000,182240000000,,1193000000,186410000000,30291000000,,133553024951,54922000000,2000000,48713000000,-1474000000,45871000000,-2188000000,11239000000,0,2232000000,2232000000,2232000000,0,0.074,15622000000,0.667,3.817,60.678,61.408,0,46.67,1.117,1.119,12111000000,-1768000000,30279000000,30279000000,0,,,,,8037000000,1.0,2861646254,2866000000,2874000000,41.706,170101000000,1034000000,59.351,43414000000
VZ,MRQ,2013-12-31,2013-12-31,2013-12-31,2358000000,274098000000,,70994000000,203104000000,,13.551,-4797000000,53528000000,53528000000,11962000000,2.625,4.601,93591000000,93591000000,4183000000,0.042,0.53,8972000000,13155000000,0.423,13155000000,8972000000,7911000000,1.77,1.76,1.77,38836000000,,38836000000,183056429583,9,5.015,5634000000,1.966,1.0,19103000000,0.615,106181000000,1061000000,180930000000,,1020000000,178682000000,27050000000,,140626429583,-3182000000,9000000,-5589000000,-1516000000,-8803000000,-4810000000,10431000000,0,5067000000,5067000000,5067000000,0,0.163,16453000000,0.299,3.621,12.232,12.254,0,49.14,1.167,1.168,12439000000,1782000000,31065000000,31065000000,0,,,,,2857000000,1.0,2861750762,2866000000,2874000000,42.062,167917000000,2844000000,58.589,43944000000
VZ,MRQ,2014-03-31,2014-03-31,2014-03-31,1290000000,221562000000,,23272000000,198290000000,,3.711,-4150000000,2907000000,2907000000,11189000000,0.918,16.341,109769000000,109769000000,4137000000,0.044,0.53,6129000000,10266000000,0.333,10266000000,6129000000,4915000000,1.15,1.15,1.15,12711000000,,12711000000,237057065430,10,6.033,2989000000,0.873,1.0,19629000000,0.637,103199000000,1214000000,199872000000,,881000000,207711000000,25353000000,,196994065430,-50621000000,34000000,9253000000,-1517000000,-53229000000,-4531000000,7139000000,0,3947000000,3947000000,3947000000,0,0.128,14984000000,0.461,15.498,14.601,10.618,0,47.57,1.615,1.336,12131000000,3534000000,30818000000,30818000000,0,,,,,8332000000,1.0,4141140749,3425000000,3430000000,35.605,118363000000,968000000,34.559,-2081000000
VZ,MRQ,2014-06-30,2014-06-30,2014-06-30,1188000000,224427000000,,22887000000,201540000000,,3.593,-4344000000,5776000000,5776000000,12087000000,0.864,13.987,109979000000,109979000000,4161000000,0.043,0.53,7598000000,11759000000,0.374,11759000000,7598000000,6434000000,1.02,1.01,1.02,14901000000,,14901000000,309488419396,11,7.172,3321000000,0.801,1.0,19396000000,0.616,105714000000,1164000000,196423000000,,1073000000,208415000000,26493000000,,202626419396,2869000000,0,-46000000,-2066000000,-2981000000,-1815000000,7665000000,0,4214000000,4214000000,4214000000,0,0.134,16521000000,0.52,13.598,13.106,10.367,0,48.93,1.639,1.641,12966000000,5551000000,31483000000,31483000000,0,,,,,7550000000,1.0,4141148976,4147000000,4153000000,29.816,118713000000,2220000000,28.626,-3606000000
VZ,MRQ,2014-09-30,2014-09-30,2014-09-30,1175000000,226293000000,,24773000000,201520000000,,3.993,-4130000000,7218000000,7218000000,12252000000,0.921,12.567,109230000000,109230000000,4167000000,0.042,0.53,6814000000,10981000000,0.348,10981000000,6814000000,5559000000,0.89,0.89,0.89,16577000000,,16577000000,311423162619,10,6.746,4223000000,1.017,1.0,19334000000,0.612,105658000000,1255000000,195758000000,,1206000000,208325000000,26889000000,,207220162619,1442000000,0,-652000000,-2070000000,-2827000000,-4084000000,8353000000,0,3695000000,3695000000,3695000000,0,0.117,17055000000,0.596,12.5,12.245,10.35,0,49.99,1.658,1.661,13283000000,6964000000,31586000000,31586000000,0,,,,,8277000000,1.0,4145232133,4152000000,4159000000,30.094,120635000000,1864000000,29.055,-2116000000
VZ,MRQ,2014-12-31,2014-12-31,2014-12-31,1111000000,232616000000,,29499000000,203117000000,,2.956,-4567000000,10598000000,10598000000,14403000000,1.054,17.803,113271000000,113271000000,4068000000,0.046,0.55,-2687000000,1381000000,0.042,1381000000,-2687000000,-3969000000,-0.61,-0.61,-0.61,12298000000,,12298000000,296136070817,16,8.612,2907000000,0.699,1.0,18789000000,0.566,105708000000,1282000000,201594000000,,1153000000,218940000000,27987000000,,194124070817,3380000000,0,4268000000,-2150000000,1332000000,-5426000000,7474000000,0,-2231000000,-2231000000,-2231000000,0,-0.067,16680000000,-0.902,15.785,20.169,19.331,0,46.78,1.528,1.463,13993000000,2447000000,33192000000,33192000000,0,,,,,16857000000,1.0,4149723706,4160000000,4167000000,31.978,126908000000,-1738000000,30.507,1512000000
VZ,MRQ,2015-03-31,2015-03-31,2015-03-31,916000000,235790000000,,22836000000,212954000000,,2.269,-3665000000,4386000000,4386000000,12096000000,0.795,24.096,113388000000,113388000000,3989000000,0.044,0.55,7882000000,11871000000,0.371,11871000000,7882000000,6550000000,1.03,1.02,1.03,9339000000,,9339000000,304750505310,15,8.467,6504000000,1.58,1.0,19888000000,0.622,104775000000,1332000000,211304000000,,1076000000,225031000000,28713000000,,202077505310,-6212000000,-5000000000,1403000000,-2153000000,-3205000000,-13176000000,10169000000,0,4219000000,4219000000,4219000000,0,0.132,15189000000,0.534,21.638,20.418,20.871,0,48.63,1.576,1.561,12698000000,4422000000,31984000000,31984000000,0,,,,,7939000000,1.0,4155408208,4116000000,4121000000,31.158,131015000000,2331000000,31.831,-5877000000
VZ,MRQ,2015-06-30,2015-06-30,2015-06-30,821000000,240753000000,,21502000000,219251000000,,2.798,-4488000000,3008000000,3008000000,12449000000,0.702,19.963,113671000000,113671000000,3980000000,0.047,0.55,7713000000,11693000000,0.363,11693000000,7713000000,6505000000,1.04,1.04,1.04,11415000000,,11415000000,299100286644,15,8.325,4249000000,1.042,1.0,19775000000,0.614,119733000000,1208000000,201038000000,,1149000000,227879000000,30645000000,,190098286644,-1378000000,-74000000,-809000000,-2113000000,-3120000000,-6995000000,8737000000,0,4231000000,4231000000,4231000000,0,0.131,16953000000,0.529,16.653,19.175,19.834,0,46.61,1.474,1.474,13444000000,6418000000,32224000000,32224000000,0,,,,,7974000000,1.0,4078487075,4079000000,4085000000,31.622,121020000000,2274000000,29.669,-9143000000
VZ,MRQ,2015-09-30,2015-09-30,2015-09-30,600000000,242073000000,,21768000000,220305000000,,3.226,-4387000000,3875000000,3875000000,13305000000,0.631,17.319,112324000000,112324000000,4009000000,0.051,0.55,7435000000,11444000000,0.345,11444000000,7435000000,6233000000,0.99,0.99,0.99,13138000000,,13138000000,287561227641,14,7.902,5133000000,1.261,1.0,19853000000,0.599,119777000000,1202000000,196253000000,,1319000000,227531000000,34492000000,,176898227641,867000000,-29000000,-1570000000,-2107000000,-4228000000,-4425000000,9520000000,0,4038000000,4038000000,4038000000,0,0.122,17721000000,0.556,13.465,17.247,17.759,0,43.51,1.355,1.357,13105000000,8156000000,33158000000,33158000000,0,,,,,8309000000,1.0,4065691468,4072000000,4078000000,32.062,122296000000,2195000000,30.033,-12724000000
VZ,MRQ,2015-12-31,2015-12-31,2015-12-31,550000000,244175000000,,22355000000,221820000000,,4.033,-5235000000,4470000000,4470000000,14707000000,0.638,13.777,109729000000,109729000000,4039000000,0.048,0.56,9634000000,13673000000,0.399,13673000000,9634000000,8456000000,1.33,1.32,1.33,16428000000,,16428000000,296512320461,9,6.091,5269000000,1.294,1.0,19547000000,0.571,119498000000,1178000000,194884000000,,1252000000,226333000000,35052000000,,188063320461,595000000,9000000,-2041000000,-2165000000,-4462000000,-5447000000,10504000000,0,5391000000,5391000000,5391000000,0,0.157,19362000000,0.421,11.448,10.519,10.553,0,46.22,1.429,1.434,13457000000,11246000000,34254000000,34254000000,0,,,,,5764000000,1.0,4068873137,4073000000,4087000000,32.22,124677000000,3065000000,30.611,-12697000000
VZ,MRT,2003-03-31,2003-03-31,2003-03-31,-2138000000,172053000000,,22291000000,149762000000,,11.707,-12928000000,4135000000,4135000000,20181000000,0.784,3.81,54081000000,54081000000,13329000000,0.043,1.38,11588000000,24917000000,0.37,24917000000,11588000000,8490000000,2.28,2.28,2.28,35773000000,,35773000000,,,,10478000000,3.429,1.0,47080000000,0.7,46661000000,3098000000,,,1536000000,136280000000,28432000000,,97063615552,3155000000,949000000,-10024000000,-4205000000,-13387000000,-6864000000,23406000000,0,6986000000,6986000000,6986000000,5000000,0.104,12767000000,0.605,2.713,13.894,13.943,0,31.791,1.443,1.444,11462000000,13424000000,67261000000,67261000000,0,,,,0.172,21172000000,1.0,3053167307,3055633000,3091215000,22.012,125392000000,1504000000,41.036,-6141000000
VZ,MRT,2003-06-30,2003-06-30,2003-06-30,-1757000000,167626000000,,18531000000,149095000000,,11.176,-12366000000,820000000,820000000,20272000000,0.632,3.898,48929000000,48929000000,13425000000,0.039,1.38,14214000000,27639000000,0.41,27639000000,14214000000,11193000000,3.09,3.08,3.09,34225000000,,34225000000,158443570510,11,5.733,10590000000,3.458,1.0,47066000000,0.699,47026000000,3021000000,,,1245000000,133401000000,29332000000,,108497570510,-2129000000,962000000,-13255000000,-4219000000,-16701000000,-8384000000,22956000000,0,9439000000,9439000000,9439000000,895000000,0.14,12573000000,0.447,3.17,11.495,11.482,0,35.478,1.611,1.613,10077000000,11200000000,67338000000,67338000000,0,,,,0.211,21052000000,1.0,3058134684,3062304000,3097887000,21.989,120600000000,1754000000,39.382,-10801000000
VZ,MRT,2003-09-30,2003-09-30,2003-09-30,-1801000000,165006000000,168038250000,16565000000,148441000000,0.4,11.453,-12392000000,746000000,746000000,20843000000,0.64,3.696,45460000000,45460000000,13549000000,0.047,1.38,11342000000,24891000000,0.37,24891000000,11342000000,8412000000,2.23,2.22,2.23,35136000000,34437500000,35136000000,137523057437,12,5.525,9848000000,3.21,1.0,46445000000,0.69,46942000000,2930000000,,142060250000,1280000000,129870000000,25868000000,,89414057436,-4922000000,879000000,-10879000000,-4228000000,-14404000000,-12758000000,22240000000,0,6825000000,6825000000,6825000000,880000000,0.101,12664000000,0.619,2.545,13.101,13.083,0,29.174,1.329,1.33,10049000000,11931000000,67288000000,67288000000,0,0.041,0.198,0.08,0.169,20739000000,1.0,3064845013,3067864000,3103446000,21.933,118064000000,1587000000,38.484,-9303000000
VZ,MRT,2003-12-31,2003-12-31,2003-12-31,-1250000000,165968000000,167663250000,18895000000,147073000000,0.402,10.885,-11874000000,669000000,669000000,21701000000,0.711,3.959,45380000000,45380000000,13607000000,0.044,1.38,7087000000,20694000000,0.307,20694000000,7087000000,4290000000,1.01,1.01,1.01,33466000000,34650000000,33466000000,141589372147,19,6.842,10593000000,3.457,1.0,45767000000,0.678,46444000000,2797000000,,140212000000,1262000000,132502000000,26580000000,,96875372146,-728000000,839000000,-7436000000,-4239000000,-10959000000,-12236000000,22467000000,0,3077000000,3077000000,3077000000,886000000,0.046,14652000000,1.366,2.895,31.484,31.236,0,31.548,1.436,1.433,9854000000,9409000000,67468000000,67468000000,0,0.018,0.089,0.051,0.105,24894000000,1.0,3070699984,3064528000,3149036000,22.016,119524000000,1213000000,38.875,-7685000000
VZ,MRT,2004-03-31,2004-03-31,2004-03-31,-1528000000,163421000000,165505250000,17194000000,146227000000,0.412,10.875,-12049000000,600000000,600000000,22090000000,0.689,3.879,44452000000,44452000000,13665000000,0.042,1.38,5263000000,18928000000,0.278,18928000000,5263000000,2583000000,0.6,0.61,0.6,33495000000,34080500000,33495000000,145875523456,27,7.707,8658000000,2.811,1.0,46056000000,0.676,46855000000,2680000000,,137351000000,1309000000,129926000000,24956000000,,101194523456,-3531000000,663000000,-8355000000,-4248000000,-12007000000,-12231000000,20707000000,0,1870000000,1870000000,1870000000,894000000,0.027,12701000000,2.3,3.021,54.115,54.769,0,32.861,1.485,1.485,9499000000,9542000000,68146000000,68146000000,0,0.011,0.055,0.038,0.077,26310000000,1.0,3079442162,3080096000,3165716000,22.125,116566000000,713000000,37.845,-7762000000
VZ,MRT,2004-06-30,2004-06-30,2004-06-30,-1669000000,162438000000,164208250000,17395000000,145043000000,0.421,11.071,-12404000000,608000000,608000000,22668000000,0.744,3.764,41888000000,41888000000,13718000000,0.042,1.38,6910000000,20628000000,0.299,20628000000,6910000000,4328000000,1.08,1.08,1.08,34099000000,34049000000,34099000000,144109773748,20,6.986,8987000000,2.918,1.0,46407000000,0.672,46917000000,2582000000,,135863750000,1362000000,128339000000,23373000000,,100257773748,-212000000,373000000,-5798000000,-4255000000,-9695000000,-11908000000,21391000000,0,3329000000,3329000000,3329000000,-49000000,0.048,12491000000,1.278,2.94,30.116,30.136,0,32.547,1.451,1.451,9618000000,10275000000,69075000000,69075000000,0,0.02,0.098,0.051,0.1,25637000000,1.0,3080442018,3080096000,3151260000,22.426,115521000000,999000000,37.506,-5978000000
VZ,MRT,2004-09-30,2004-09-30,2004-09-30,-1372000000,162897000000,163681000000,17741000000,145156000000,0.429,11.424,-12817000000,616000000,616000000,22956000000,0.767,3.631,40523000000,40523000000,13790000000,0.039,1.38,6850000000,20640000000,0.294,20640000000,6850000000,4376000000,1.08,1.08,1.08,35174000000,34058500000,35174000000,150302481546,21,7.282,8888000000,2.887,1.0,47262000000,0.673,46357000000,2474000000,,134967000000,1389000000,127723000000,23124000000,,109022481546,-88000000,185000000,-4567000000,-4262000000,-8642000000,-13151000000,21705000000,0,3334000000,3334000000,3334000000,-61000000,0.047,13291000000,1.278,3.1,32.7,32.792,0,35.415,1.553,1.553,9919000000,11005000000,70218000000,70218000000,0,0.02,0.098,0.051,0.098,25878000000,1.0,3078392060,3078984000,3135693000,22.806,116540000000,1042000000,37.85,-5383000000
VZ,MRT,2004-12-31,2004-12-31,2004-12-31,-1053000000,165958000000,163678500000,19479000000,146479000000,0.402,14.272,-12794000000,2290000000,2290000000,22032000000,0.842,3.418,39267000000,39267000000,13503000000,0.038,1.38,12245000000,25748000000,0.392,25748000000,12245000000,9909000000,2.64,2.6,2.64,37560000000,35082000000,37560000000,152077710254,12,5.906,8997000000,3.032,1.0,43719000000,0.665,47448000000,2336000000,,133642750000,1535000000,128398000000,23129000000,,112170710254,1592000000,-50000000,-5401000000,-4262000000,-9856000000,-10343000000,21791000000,0,7831000000,7831000000,7831000000,-1932000000,0.119,13177000000,0.523,2.986,14.324,13.8,0,36.432,1.706,1.644,9801000000,12984000000,65751000000,65751000000,0,0.048,0.223,0.092,0.186,19346000000,1.0,3078937262,2967179000,3032521000,22.159,118510000000,2078000000,45.031,-3650000000
VZ,MRT,2005-03-31,2005-03-31,2005-03-31,-1222000000,164882000000,164043750000,17011000000,147871000000,0.408,12.335,-13747000000,692000000,692000000,22665000000,0.735,3.341,39187000000,39187000000,13538000000,0.043,1.38,13100000000,26638000000,0.398,26638000000,13100000000,10841000000,2.82,2.78,2.82,37980000000,36203250000,37980000000,135310957947,10,5.08,7938000000,2.578,1.0,44209000000,0.661,47986000000,2259000000,,132835250000,1460000000,126902000000,23159000000,,98333957947,88000000,-223000000,-4466000000,-4263000000,-9030000000,-12567000000,21685000000,0,8389000000,8389000000,8389000000,-1916000000,0.125,13202000000,0.489,2.589,11.722,11.321,0,31.926,1.47,1.47,9285000000,13621000000,66874000000,66874000000,0,0.051,0.232,0.099,0.196,18885000000,1.0,3080056554,3078984000,3136805000,21.72,116896000000,2452000000,37.966,-6148000000
VZ,MRT,2005-06-30,2005-06-30,2005-06-30,-1613000000,169377000000,165778500000,16669000000,152708000000,0.405,12.535,-14508000000,1405000000,1405000000,23122000000,0.607,3.393,41757000000,41757000000,13427000000,0.045,1.4,13424000000,26851000000,0.4,26851000000,13424000000,11231000000,2.92,2.88,2.92,38554000000,37317000000,38554000000,134100776196,9,4.994,7302000000,2.374,1.0,44047000000,0.656,52838000000,2193000000,,131840500000,1373000000,130823000000,27442000000,,95605776195,793000000,-217000000,68000000,-4319000000,-4508000000,-16509000000,21810000000,0,8705000000,8705000000,8705000000,-1945000000,0.13,12767000000,0.479,2.48,10.983,10.641,0,31.072,1.423,1.423,9566000000,14615000000,67169000000,67169000000,0,0.053,0.233,0.102,0.2,18995000000,1.0,3076944444,3075648000,3133469000,21.839,116539000000,2526000000,37.891,-10773000000
VZ,MRT,2005-09-30,2005-09-30,2005-09-30,-1710000000,168301000000,167129500000,15272000000,153029000000,0.404,12.757,-15080000000,616000000,616000000,23489000000,0.646,3.291,39439000000,39439000000,13377000000,0.048,1.42,13346000000,26723000000,0.396,26723000000,13346000000,11205000000,2.95,2.91,2.95,39223000000,38329250000,39223000000,130746548874,9,4.893,6492000000,2.112,1.0,43960000000,0.652,52924000000,2141000000,,131150000000,1503000000,129078000000,23639000000,,90394548873,-29000000,-197000000,-733000000,-4372000000,-5458000000,-16143000000,21572000000,0,8778000000,8778000000,8778000000,-2005000000,0.13,12760000000,0.481,2.305,10.298,9.966,0,29.399,1.34,1.34,9337000000,15365000000,67449000000,67449000000,0,0.053,0.229,0.102,0.198,19058000000,1.0,3074757536,3074536000,3132357000,21.938,115377000000,2427000000,37.527,-8367000000
